ID;SPOORTAK_IDENTIFICATIE;DOELGROEP;SPOORTAK_LRS_VAN;SPOORTAK_LRS_TOT;LOKALE_SNELHEID;DATUM_VERWERKING
187505111;924_3517V_35.2;T;0;0,03;40;2020-12-09
187507138;144_1511R_151.9;T;0;0,787;130;2020-12-09
187507139;144_1511R_151.9;T;0,787;0,813;130;2020-12-09
187507140;144_1511R_151.9;T;0,813;1,508;120;2020-12-09
187507141;620_1AL_41.6;T;0;0,048;40;2020-12-09
187507142;620_1AR_41.6;T;0;0,06;40;2020-12-09
187507143;620_1AV_41.6;T;0;0,1;40;2020-12-09
187507144;620_1AV_41.6;T;0,1;0,35;60;2020-12-09
187507145;620_1AV_41.6;T;0,35;0,41;80;2020-12-09
187507146;620_1AV_41.6;T;0,41;1,573;130;2020-12-09
187507147;620_1AV_41.6;T;1,573;5,402;130;2020-12-09
187507148;620_1AV_41.6;T;5,402;5,544;130;2020-12-09
187507149;620_1BL_41.7;T;0;0,06;40;2020-12-09
187507150;620_1BV_41.7;T;0;0,005;40;2020-12-09
187507151;620_3AL_41.6;T;0;0,048;40;2020-12-09
187506349;606_45AR_37.6;T;0;0,064;40;2020-12-09
187506350;606_45BV_37.6;T;0;0,009;70;2020-12-09
187506351;024_201AL_25.7;T;0;0,752;120;2020-12-09
187506352;024_201AL_25.7;T;0,752;0,923;130;2020-12-09
187506353;024_201AR_25.7;T;0;0,06;40;2020-12-09
187506857;564_435BV_23.7;T;0;0,053;130;2020-12-09
187506858;564_441AL_23.7;T;0;0,078;40;2020-12-09
187506721;520_49AR_28.4;T;0;0,06;40;2020-12-09
187506722;520_49BL_28.5;T;0;0,111;40;2020-12-09
187507101;589_969L_149.5;T;0;1,976;80;2020-12-09
187507102;589_969R_149.5;T;0;0,063;80;2020-12-09
187507103;589_971AL_149.5;T;0;0,705;80;2020-12-09
187507104;589_971AL_149.5;T;0,705;0,869;120;2020-12-09
187507105;589_971AR_149.5;T;0;0,103;80;2020-12-09
187507106;589_971BV_149.6;T;0;0,75;100;2020-12-09
187507107;589_971BV_149.6;T;0,75;0,765;80;2020-12-09
187507108;133_1011L_8.5;T;0;0,133;80;2020-12-09
187507109;133_1011R_8.5;T;0;0,152;80;2020-12-09
187507110;133_1013R_8.6;T;0;2,678;130;2020-12-09
187505957;950_916V_17.2;T;0;0,041;40;2020-12-09
187505958;950_917L_6.5;T;0;0,041;40;2020-12-09
187505959;950_917V_17.3;T;0;0,041;40;2020-12-09
187505960;950_918L_6.5;T;0;0,041;40;2020-12-09
187505961;950_918R_6.5;T;0;0,048;40;2020-12-09
187505962;950_918V_17.3;T;0;0,032;40;2020-12-09
187505023;924_2367AR_36.5;T;0;0,133;40;2020-12-09
187505024;924_2367ApV_36.5;T;0;0,034;40;2020-12-09
187505025;924_2367BV_36.7;T;0;0,024;80;2020-12-09
187505026;924_2369AL_36.7;T;0;0,661;80;2020-12-09
187506004;950_956V_40.9;T;0;0,049;40;2020-12-09
187506005;950_960L_12.5;T;0;0,064;40;2020-12-09
187506006;950_960R_12.5;T;0;0,277;40;2020-12-09
187506007;950_961V_12.6;T;0;0,027;40;2020-12-09
187506008;470_961L_400.2;T;0;0,033;40;2020-12-09
187506009;470_961R_400.2;T;0;0,027;40;2020-12-09
187506010;950_962L_12.6;T;0;0,055;40;2020-12-09
187506011;950_962R_12.6;T;0;0,188;40;2020-12-09
187506012;950_962qV_12.6;T;0;0,034;40;2020-12-09
187506017;950_964V_12.6;T;0;0,025;40;2020-12-09
187506499;477_21L_100.2;T;0;0,906;40;2020-12-09
187506500;477_21V_100.2;T;0;0,544;40;2020-12-09
187507042;006_1009BV_4.4;T;0,561;5,627;120;2020-12-09
187507043;006_1009BV_4.4;T;5,627;5,629;120;2020-12-09
187507044;006_1017AL_10.1;T;0;0,102;80;2020-12-09
187507222;620_97BV_42.7;T;11,594;14,152;130;2020-12-09
187507223;620_97BV_42.7;T;14,152;14,439;130;2020-12-09
187507224;075_143AL_57.1;T;0;0,239;130;2020-12-09
187507225;075_143AR_57.1;T;0;0,108;80;2020-12-09
187507226;075_143BV_57.2;T;0;0,024;130;2020-12-09
187507227;522_145AL_57.2;T;0;0,108;80;2020-12-09
187507228;522_145AR_57.2;T;0;0,12;130;2020-12-09
187507229;522_145BV_57.3;T;0;0,017;130;2020-12-09
187507551;751_339V_34.1;T;0,277;0,493;120;2020-12-09
187507552;751_339V_34.1;T;0,493;5,83;120;2020-12-09
187507553;751_339V_34.1;T;5,83;5,839;80;2020-12-09
187507240;522_153L_57.4;T;0;0,585;40;2020-12-09
187506639;131_1R_16.4;T;0;0,235;40;2020-12-09
187506640;131_1L_24.5;T;0;0,058;40;2020-12-09
187507565;203_351L_41.8;T;3,581;5,452;120;2020-12-09
187506952;564_1311L_23.5;T;0;0,032;40;2020-12-09
187506953;564_1311R_23.5;T;0;0,027;40;2020-12-09
187506954;564_1311qV_23.5;T;0;0,034;40;2020-12-09
187506955;564_1315L_23.5;T;0;0,628;40;2020-12-09
187506956;564_1315R_23.5;T;0;0,034;40;2020-12-09
187506957;564_1315qV_23.5;T;0;0,034;40;2020-12-09
187506958;564_1319L_23.6;T;0;0,142;40;2020-12-09
187506959;564_1319R_23.6;T;0;0,305;40;2020-12-09
187506960;564_1319R_23.6;T;0,305;0,43;40;2020-12-09
187506961;564_1321L_23.6;T;0;0,328;40;2020-12-09
187506962;564_1321R_23.6;T;0;0,589;40;2020-12-09
187506899;564_971R_23.7;T;0;0,282;40;2020-12-09
187506900;564_972V_23.7;T;0;0,031;40;2020-12-09
187506901;564_974qV_23.6;T;0;0,034;40;2020-12-09
187506902;564_976V_24.0;T;0;0,04;40;2020-12-09
187506903;564_977V_24.0;T;0;0,04;40;2020-12-09
187506904;564_978L_24.1;T;0;0,229;40;2020-12-09
187506905;564_979L_23.9;T;0;0,115;40;2020-12-09
187506906;564_979L_23.9;T;0,115;0,267;5;2020-12-09
187506907;560_1215AL_24.8;T;0;0,065;40;2020-12-09
187506908;560_1215BR_24.7;T;0;0,028;40;2020-12-09
187506909;560_1215BV_24.7;T;0;0,089;40;2020-12-09
187506910;560_1217AL_24.9;T;0;0,052;40;2020-12-09
187503849;525_973R_78.5;T;0;0,44;40;2020-12-09
187503852;081_975L_74.5;T;0;0,174;40;2020-12-09
187503853;081_975R_74.5;T;0;0,07;40;2020-12-09
187503857;081_976V_74.5;T;0;0,036;40;2020-12-09
187503859;525_976V_78.3;T;0;0,047;40;2020-12-09
187503862;081_978R_74.5;T;0;0,062;40;2020-12-09
187502404;128_29AR_12.6;T;0;0,138;80;2020-12-09
187502405;128_29BV_12.7;T;0;0,024;130;2020-12-09
187502406;927_31L_904.4;T;0;0,041;40;2020-12-09
187502407;927_31R_904.4;T;0;0,053;40;2020-12-09
187502408;128_31L_12.7;T;0;0,103;130;2020-12-09
187502409;128_31R_12.7;T;0;0,122;80;2020-12-09
187502410;528_31L_28.6;T;0;0,157;40;2020-12-09
187502411;528_31R_28.6;T;0;0,036;40;2020-12-09
187502412;506_31AL_43.1;T;0;0,026;40;2020-12-09
187502413;506_31AR_43.1;T;0;0,04;40;2020-12-09
187502414;506_31ApV_43.1;T;0;0,031;40;2020-12-09
187502415;608_31AL_87.8;T;0;0,169;60;2020-12-09
187502416;608_31AR_87.8;T;0;0,135;40;2020-12-09
187502417;506_31BpV_43.2;T;0;0,032;40;2020-12-09
187502418;608_31BV_87.9;T;0;0,064;60;2020-12-09
187502728;506_193BV_44.6;T;0,009;0,553;80;2020-12-09
187502729;506_195AR_44.5;T;0;0,064;40;2020-12-09
187502730;506_195BV_44.6;T;0;0,009;60;2020-12-09
187504390;054_1369AL_54.0;T;0;0,083;40;2020-12-09
187504391;054_1369AV_54.0;T;0;0,011;40;2020-12-09
187504760;664_1003R_43.0;T;0;0,522;40;2020-12-09
187504761;664_1005L_43.0;T;0;0,092;>=40;2020-12-09
187504762;664_1005R_43.0;T;0;0,041;>=40;2020-12-09
187504763;664_1007L_43.0;T;0;0,332;40;2020-12-09
187504764;664_1007R_43.0;T;0;0,091;>=40;2020-12-09
187504765;664_1009L_42.9;T;0;0,288;40;2020-12-09
187503867;081_980V_74.4;T;0;0,029;40;2020-12-09
187503868;525_980V_78.3;T;0;0,12;40;2020-12-09
187504192;551_115BV_21.9;T;0;0,488;120;2020-12-09
187504193;551_131AL_22.4;T;0;0,13;120;2020-12-09
187504194;551_131AR_22.4;T;0;0,105;80;2020-12-09
187504195;551_131BV_22.5;T;0;0,051;120;2020-12-09
187504196;551_135AL_22.6;T;0;0,103;80;2020-12-09
187504197;551_135AR_22.6;T;0;0,284;120;2020-12-09
187504198;551_135BR_22.7;T;0;0,129;120;2020-12-09
187504199;551_135BV_22.7;T;0;0,112;120;2020-12-09
187504200;551_137AL_22.6;T;0;0,102;80;2020-12-09
187504201;551_137BV_22.7;T;0;0,029;80;2020-12-09
187504202;551_139L_22.6;T;0;0,052;40;2020-12-09
187504203;551_139R_22.6;T;0;0,067;40;2020-12-09
187504204;551_141V_22.7;T;0;0,05;80;2020-12-09
187504205;551_143AL_22.7;T;0;0,714;80;2020-12-09
187503902;586_2509AL_80.2;T;0;0,052;40;2020-12-09
187504215;551_161AR_23.6;T;0,305;14,319;130;2020-12-09
187504216;551_161AR_23.6;T;14,319;14,392;130;2020-12-09
187504217;551_161AR_23.6;T;14,392;15,153;80;2020-12-09
187504218;551_161BV_23.7;T;0;0,205;120;2020-12-09
187504219;551_161BV_23.7;T;0,205;0,302;130;2020-12-09
187502384;927_27R_904.5;T;0,466;0,544;40;2020-12-09
187502385;128_27L_12.7;T;0;0,154;130;2020-12-09
187502386;128_27L_12.7;T;0,154;0,442;130;2020-12-09
187502387;128_27L_12.7;T;0,442;0,636;110;2020-12-09
187502388;506_27L_43.1;T;0;0,158;40;2020-12-09
187502389;506_27R_43.1;T;0;0,112;130;2020-12-09
187502390;506_27R_43.1;T;0,112;0,131;130;2020-12-09
187504828;542_1165R_29.1;T;0;0,291;40;2020-12-09
187504829;542_1167pV_29.1;T;0;0,033;40;2020-12-09
187504830;542_1169L_29.1;T;0;0,131;60;2020-12-09
187504831;542_1169R_29.1;T;0;0,03;60;2020-12-09
187504832;542_1169R_29.1;T;0,03;0,089;80;2020-12-09
187503110;509_1107R_35.1;T;0;0,071;130;2020-12-09
187503388;586_53BR_80.3;T;0;0,258;40;2020-12-09
187503389;586_53BV_80.3;T;0;0,029;40;2020-12-09
187504223;551_163R_24.0;T;0,275;13,922;130;2020-12-09
187504224;551_163R_24.0;T;13,922;13,995;130;2020-12-09
187504225;551_163R_24.0;T;13,995;14,691;80;2020-12-09
187504226;617_701L_38.9;T;0;0,374;40;2020-12-09
187504227;617_701R_38.9;T;0;0,375;40;2020-12-09
187504228;617_701V_38.9;T;0;0,278;40;2020-12-09
187504229;054_1001AL_57.2;T;0;0,106;80;2020-12-09
187504230;054_1001AR_57.2;T;0;0,334;140;2020-12-09
187504231;054_1001AV_57.2;T;0;0,113;140;2020-12-09
187504232;054_1001AV_57.2;T;0,113;2,954;140;2020-12-09
187504233;054_1001BR_57.4;T;0;0,22;140;2020-12-09
187502401;506_29L_43.2;T;0,682;0,733;40;2020-12-09
187508157;083_251AL_7.4;T;0,106;0,223;50;2020-12-09
187508158;083_251AR_7.4;T;0;0,093;80;2020-12-09
187508159;083_251BV_7.4;T;0;0,01;100;2020-12-09
187508160;083_251BV_7.4;T;0,01;0,039;80;2020-12-09
187508161;083_253AL_7.5;T;0;0,092;40;2020-12-09
187508162;083_253AR_7.5;T;0;0,033;80;2020-12-09
187508163;083_253BV_7.6;T;0;0,26;50;2020-12-09
187506448;803_95V_105.8;T;0;1,579;40;2020-12-09
187506452;803_101L_160.4;T;0;0,121;40;2020-12-09
187506453;803_101R_160.4;T;0;0,099;40;2020-12-09
187506455;815_927L_100.2;T;0;0,19;40;2020-12-09
187506456;815_927R_100.2;T;0;0,425;40;2020-12-09
187508180;490_107V_104.8;T;0;0,062;40;2020-12-09
187506461;057_41V_11.2;T;4,73;9,27;140;2020-12-09
187506462;057_41V_11.2;T;9,27;9,273;140;2020-12-09
187506463;057_41V_11.2;T;9,273;9,336;110;2020-12-09
187508350;161_2675L_31.7;T;0,176;1,308;160;2020-12-09
187508351;161_2675L_31.7;T;1,308;1,96;140;2020-12-09
187507468;073_1139V_3.5;T;0,022;3,626;130;2020-12-09
187507469;073_1139V_3.5;T;3,626;3,831;140;2020-12-09
187507197;620_79BV_42.3;T;0;0,254;40;2020-12-09
187508299;517_11BV_68.7;T;0,162;0,253;40;2020-12-09
187508300;309_141L_5.3;T;0;0,109;60;2020-12-09
187508301;309_141L_5.3;T;0,109;0,38;>=60;2020-12-09
187508302;309_141L_5.3;T;0,38;0,54;>=40;2020-12-09
187508303;309_141R_5.3;T;0;0,403;60;2020-12-09
187508304;309_153L_5.8;T;0;0,132;40;2020-12-09
187508305;309_153V_5.8;T;0;0,447;40;2020-12-09
187508306;309_8302L_6.1;T;0;0,231;40;2020-12-09
187508225;528_61AR_0.5;T;11,837;12,17;70;2020-12-09
187508226;528_61BV_0.6;T;0;0,606;40;2020-12-09
187508006;003_2225R_84.1;T;0;0,057;40;2020-12-09
187508007;003_2227qV_84.2;T;0;0,034;40;2020-12-09
187508008;003_2229L_84.2;T;0;0,071;40;2020-12-09
187508009;003_2229R_84.2;T;0;0,048;40;2020-12-09
187508296;517_11AL_68.7;T;0;0,058;40;2020-12-09
187508297;517_11AR_68.7;T;0;0,313;60;2020-12-09
187508298;517_11BV_68.7;T;0;0,162;70;2020-12-09
187507913;550_942L_25.5;T;0;0,047;40;2020-12-09
187505287;518_181V_64.5;T;0;0,027;40;2020-12-09
187505288;518_183pV_64.6;T;0;0,034;40;2020-12-09
187505289;518_185L_64.6;T;0;0,073;40;2020-12-09
187505334;940_375R_43.2;T;0;0,41;40;2020-12-09
187505335;940_377L_43.1;T;0;0,346;40;2020-12-09
187505336;940_377R_43.1;T;0;0,369;40;2020-12-09
187505337;940_379L_43.2;T;0;0,387;40;2020-12-09
187505338;940_379R_43.2;T;0;0,387;40;2020-12-09
187505339;940_379V_43.2;T;0;0,041;40;2020-12-09
187505340;940_381L_43.1;T;0;0,347;40;2020-12-09
187505297;518_195V_64.9;T;0;15,569;140;2020-12-09
187505298;518_195V_64.9;T;15,569;15,786;140;2020-12-09
187505299;518_195V_64.9;T;15,786;15,893;130;2020-12-09
187505541;950_67L_40.8;T;0;0,804;40;2020-12-09
187505542;950_67R_40.8;T;0;0,041;40;2020-12-09
187505543;950_69L_40.9;T;0;0,804;40;2020-12-09
187505286;518_171V_64.6;T;0;0,013;140;2020-12-09
187503632;525_479L_79.0;T;0;0,724;80;2020-12-09
187503633;525_479V_79.0;T;0;0,08;80;2020-12-09
187503634;525_483R_79.0;T;0;0,144;60;2020-12-09
187503635;525_483R_79.0;T;0,144;0,379;60;2020-12-09
187503636;525_483R_79.0;T;0,379;0,423;40;2020-12-09
187503637;525_483V_79.0;T;0;0,133;80;2020-12-09
187505745;950_353BV_17.6;T;0;0,807;40;2020-12-09
187505746;950_357AL_17.4;T;0;0,052;40;2020-12-09
187505596;950_113AL_41.8;T;0,059;0,884;30;2020-12-09
187505597;950_113AR_41.8;T;0;0,052;40;2020-12-09
187505598;950_113BV_41.9;T;0;0,12;40;2020-12-09
187505599;950_113BV_41.9;T;0,062;0,923;30;2020-12-09
187505600;950_113BV_41.9;T;0,923;0,927;40;2020-12-09
187505601;950_115L_7.1;T;0;0,038;40;2020-12-09
187503987;486_102BR_204.7;T;0;0,022;40;2020-12-09
187503988;486_103L_205.2;T;0;0,484;40;2020-12-09
187503989;486_20L_0.4;T;0;0,037;40;2020-12-09
187503990;486_20R_0.4;T;0;0,431;40;2020-12-09
187504284;617_1111L_38.8;T;0;0,205;80;2020-12-09
187504285;617_1111L_38.8;T;0,205;0,483;120;2020-12-09
187504286;617_1111L_38.8;T;0,483;0,701;120;2020-12-09
187504287;617_1111R_38.8;T;0;0,218;80;2020-12-09
187504288;544_1111AL_1.0;T;0;0,097;80;2020-12-09
187504289;544_1111AR_1.0;T;0;0,074;40;2020-12-09
187504290;544_1111BV_1.1;T;0;0,126;80;2020-12-09
187504291;544_1113V_1.1;T;0;0,045;80;2020-12-09
187504292;617_1113AL_38.9;T;0;0,132;80;2020-12-09
187504293;617_1113AR_38.9;T;0;0,128;130;2020-12-09
187504294;617_1113AR_38.9;T;0,128;0,642;140;2020-12-09
187504295;617_1113BV_39.0;T;0;0,317;80;2020-12-09
187504296;544_1115AL_1.1;T;0;0,297;80;2020-12-09
187504297;544_1115AR_1.1;T;0;0,117;80;2020-12-09
187504298;617_1115AL_38.9;T;0;0,16;80;2020-12-09
187504001;485_3R_100.3;T;0;0,143;40;2020-12-09
187504002;485_4L_300.0;T;0;0,151;40;2020-12-09
187504003;485_4V_300.0;T;0;0,037;40;2020-12-09
187504004;485_5L_100.6;T;0;0,09;40;2020-12-09
187504005;485_5V_100.6;T;0;0,257;40;2020-12-09
187505118;924_3533pV_35.3;T;0;0,034;40;2020-12-09
187505119;924_3535L_35.2;T;0;0,494;40;2020-12-09
187505120;924_3535R_35.2;T;0;0,199;40;2020-12-09
187505121;924_3547AL_35.5;T;0;0,038;40;2020-12-09
187505122;924_3547AR_35.5;T;0;0,078;40;2020-12-09
187505123;924_3547BL_35.6;T;0;0,041;40;2020-12-09
187505124;924_3547BqV_35.6;T;0;0,031;40;2020-12-09
187505125;924_3549AL_35.5;T;0;0,066;40;2020-12-09
187505126;924_3549AqV_35.5;T;0;0,031;40;2020-12-09
187505127;924_3549BR_35.6;T;0;0,065;40;2020-12-09
187505128;924_3549BqV_35.6;T;0;0,031;40;2020-12-09
187505129;924_3551L_35.5;T;0;0,133;40;2020-12-09
187505112;924_3519V_35.2;T;0;0,235;40;2020-12-09
187505113;924_3521V_35.2;T;0;0,041;40;2020-12-09
187505114;924_3523V_35.2;T;0;0,028;40;2020-12-09
187505115;924_3525V_35.2;T;0;0,029;40;2020-12-09
187505116;924_3531L_35.3;T;0;0,523;40;2020-12-09
187505117;924_3531R_35.3;T;0;0,488;40;2020-12-09
187507119;585_1163BV_8.4;T;0;0,019;100;2020-12-09
187507120;585_1165AR_8.4;T;0;0,102;80;2020-12-09
187507121;144_1401L_156.0;T;0;0,078;40;2020-12-09
187507122;144_1401R_156.0;T;0;0,11;40;2020-12-09
187507123;144_1401V_156.0;T;0;0,39;40;2020-12-09
187507124;144_1403V_156.0;T;0;0,18;130;2020-12-09
187507125;144_1405V_155.9;T;0;0,148;130;2020-12-09
187507126;144_1407L_155.8;T;0;0,123;80;2020-12-09
187507127;144_1407R_155.8;T;0;0,122;130;2020-12-09
187507128;144_1409R_155.7;T;0;0,123;130;2020-12-09
187507129;144_1411R_155.8;T;0;0,123;80;2020-12-09
187505042;116_2397AL_37.5;T;0;3,746;80;2020-12-09
187505375;099_1021BR_6.2;T;0,264;0,301;140;2020-12-09
187506430;803_72L_106.3;T;0;0,273;40;2020-12-09
187506431;803_72R_106.3;T;0;0,273;40;2020-12-09
187506859;564_441BR_23.8;T;0;0,05;40;2020-12-09
187506860;564_441BR_23.8;T;0,05;0,068;40;2020-12-09
187506861;564_441BV_23.8;T;0;0,042;40;2020-12-09
187506862;107_901L_22.8;T;0;0,041;40;2020-12-09
187507118;585_1163AR_8.3;T;0;0,222;100;2020-12-09
187506432;803_73V_106.6;T;0;0,303;40;2020-12-09
187506433;803_80L_103.5;T;0;0,056;40;2020-12-09
187505963;950_921L_6.6;T;0;0,043;40;2020-12-09
187505964;950_921AL_17.3;T;0;0,097;onbekend;2020-12-09
187505965;950_921AR_17.3;T;0;0,053;>=40;2020-12-09
187505966;950_921ApV_17.3;T;0;0,031;40;2020-12-09
187505967;950_921BL_17.4;T;0;0,214;onbekend;2020-12-09
187505968;950_921BR_17.4;T;0;0,028;>=40;2020-12-09
187505969;950_922R_6.6;T;0;0,031;40;2020-12-09
187505970;950_922V_17.4;T;0;0,309;40;2020-12-09
187505971;950_924L_6.5;T;0;0,04;40;2020-12-09
187505972;950_924R_6.5;T;0;0,04;40;2020-12-09
187505973;950_925R_6.6;T;0;0,062;40;2020-12-09
187505974;950_925L_17.4;T;0;0,045;40;2020-12-09
187505975;950_925R_17.4;T;0;0,265;40;2020-12-09
187505976;950_926L_6.6;T;0;0,031;40;2020-12-09
187505977;950_926R_6.6;T;0;0,576;40;2020-12-09
187505978;950_926L_17.5;T;0;0,341;40;2020-12-09
187505087;924_3291L_34.3;T;0;0,811;40;2020-12-09
187505088;924_3291R_34.3;T;0;0,846;40;2020-12-09
187505652;950_215L_7.7;T;0;0,041;40;2020-12-09
187505653;950_215L_11.8;T;0;0,706;40;2020-12-09
187505654;950_215R_11.8;T;0;0,656;40;2020-12-09
187505655;950_217R_7.7;T;0;0,056;40;2020-12-09
187505656;950_217L_11.8;T;0;0,786;40;2020-12-09
187507045;006_1017AR_10.1;T;0;0,509;120;2020-12-09
187507046;006_1017AR_10.1;T;0,509;0,989;100;2020-12-09
187507047;006_1017AR_10.1;T;0,989;1,013;100;2020-12-09
187506264;209_1V_6.9;T;2,58;2,646;10;2020-12-09
187506265;209_1V_6.9;T;2,646;5,283;40;2020-12-09
187507111;133_1013V_8.6;T;0;1,389;130;2020-12-09
187505648;950_213L_7.8;T;0;0,124;40;2020-12-09
187505649;950_213R_7.8;T;0;0,059;40;2020-12-09
187505980;950_927L_17.5;T;0;0,26;40;2020-12-09
187505981;950_927R_17.5;T;0;0,22;40;2020-12-09
187505982;950_928L_6.6;T;0;0,041;40;2020-12-09
187505983;950_928V_17.7;T;0;0,041;40;2020-12-09
187505984;950_929V_17.7;T;0;0,041;40;2020-12-09
187505985;950_930V_17.8;T;0;0,041;40;2020-12-09
187505986;950_931L_6.8;T;0;0,171;40;2020-12-09
187505987;950_931L_11.5;T;0;0,125;40;2020-12-09
187505988;950_931V_17.8;T;0;0,549;40;2020-12-09
187506641;131_1R_24.5;T;0;2,798;40;2020-12-09
187506642;131_1R_24.5;T;2,798;2,896;40;2020-12-09
187506937;560_1277AR_25.0;T;0;0,039;40;2020-12-09
187506938;560_1279AL_24.9;T;0;0,061;40;2020-12-09
187506939;560_1279AR_24.9;T;0;0,061;40;2020-12-09
187506940;560_1279BL_24.9;T;0;0,048;40;2020-12-09
187506941;560_1281AL_24.9;T;0;0,048;40;2020-12-09
187506942;560_1281BV_24.9;T;0;0,261;40;2020-12-09
187506943;564_1301L_23.4;T;0;0,049;40;2020-12-09
187506944;564_1301R_23.4;T;0;0,08;40;2020-12-09
187506945;564_1303L_23.5;T;0;0,306;40;2020-12-09
187506946;564_1303V_23.5;T;0;0,113;40;2020-12-09
187506947;564_1305L_23.5;T;0;0,041;40;2020-12-09
187506948;564_1305R_23.5;T;0;0,041;40;2020-12-09
187506949;564_1305pV_23.5;T;0;0,034;40;2020-12-09
187506128;950_3029BV_201.4;T;0;1,747;80;2020-12-09
187506129;804_43AL_0.4;T;0;0,305;40;2020-12-09
187506130;804_43AL_0.4;T;0,305;0,387;40;2020-12-09
187506133;804_43BV_0.3;T;0;0,282;40;2020-12-09
187507825;501_179L_81.0;T;0,54;1,576;80;2020-12-09
187507826;501_179R_81.0;T;0;0,249;40;2020-12-09
187507827;501_181AL_81.0;T;0;0,152;40;2020-12-09
187507828;501_181AL_81.0;T;0,152;0,191;60;2020-12-09
187507829;501_181AL_81.0;T;0,191;0,478;80;2020-12-09
187507830;501_181AL_81.0;T;0,478;1,216;80;2020-12-09
187507831;501_181AR_81.0;T;0;0,067;40;2020-12-09
187507832;501_181BV_81.1;T;0;0,014;40;2020-12-09
187507833;501_181BV_81.1;T;0,014;0,124;60;2020-12-09
187507834;501_181BV_81.1;T;0,124;0,412;80;2020-12-09
187507835;501_181BV_81.1;T;0,412;1,361;80;2020-12-09
187507847;002_325R_40.0;T;3,326;3,923;100;2020-12-09
187504392;054_1369BR_54.1;T;0;0,067;40;2020-12-09
187504393;054_1369BV_54.1;T;0;0,166;40;2020-12-09
187504394;054_1371AL_54.0;T;0;0,078;40;2020-12-09
187504395;054_1371BV_54.1;T;0;0,024;80;2020-12-09
187504396;054_1373AL_54.1;T;0;0,122;80;2020-12-09
187504397;054_1373AR_54.1;T;0;0,086;80;2020-12-09
187504467;664_227R_42.5;T;0;0,685;40;2020-12-09
187504468;664_229L_42.6;T;0;0,536;40;2020-12-09
187504469;664_229R_42.6;T;0;0,622;40;2020-12-09
187504470;119_231AL_17.6;T;0;0,569;130;2020-12-09
187504471;119_231AL_17.6;T;0,569;0,638;130;2020-12-09
187504472;119_231AR_17.6;T;0;0,103;80;2020-12-09
187504473;119_231BV_17.5;T;0;0,086;140;2020-12-09
187504474;625_233L_17.4;T;0;1,217;140;2020-12-09
187504475;625_233R_17.4;T;0;1,769;130;2020-12-09
187504476;664_239R_43.1;T;0;0,078;40;2020-12-09
187504477;664_239V_43.1;T;0;0,087;40;2020-12-09
187504478;664_241V_43.2;T;0;0,035;40;2020-12-09
187504479;664_243V_43.2;T;0;0,036;40;2020-12-09
187504234;054_1001BR_57.4;T;0,22;2,879;140;2020-12-09
187504235;054_1001BV_57.4;T;0;0,097;140;2020-12-09
187504236;054_1003AL_57.3;T;0;0,263;140;2020-12-09
187504206;551_143AL_22.7;T;0,714;2,849;130;2020-12-09
187504207;551_143AR_22.7;T;0;0,061;40;2020-12-09
187504730;163_963AR_44.5;T;0;0,133;80;2020-12-09
187504731;163_963BV_44.7;T;0;0,059;130;2020-12-09
187504732;163_965V_44.4;T;0;0,187;130;2020-12-09
187504733;163_969V_44.4;T;0;0,263;130;2020-12-09
187504734;924_971L_34.4;T;0;0,034;40;2020-12-09
187504735;924_971R_34.4;T;0;0,043;40;2020-12-09
187504736;924_971V_34.4;T;0;0,099;40;2020-12-09
187504737;163_971L_44.6;T;0;0,103;80;2020-12-09
187504738;163_971R_44.6;T;0;0,223;130;2020-12-09
187504739;924_972R_34.5;T;0;0,043;40;2020-12-09
187504740;924_973R_34.5;T;0;0,035;40;2020-12-09
187504741;163_973V_44.7;T;0;0,018;130;2020-12-09
187504742;924_975R_34.5;T;0;0,032;40;2020-12-09
187504743;163_979L_44.6;T;0;0,102;80;2020-12-09
187504744;924_980L_34.3;T;0;0,031;40;2020-12-09
187504745;924_980R_34.3;T;0;0,029;40;2020-12-09
187504746;924_980V_34.3;T;0;0,125;40;2020-12-09
187504747;924_981L_34.3;T;0;0,035;40;2020-12-09
187504551;663_311AV_40.0;T;0;2,245;80;2020-12-09
187504771;163_1013AqV_43.4;T;0;0,034;40;2020-12-09
187504833;542_1169R_29.1;T;0,089;0,695;80;2020-12-09
187504834;542_1171AL_29.1;T;0;0,036;40;2020-12-09
187504835;542_1171AR_29.1;T;0;0,02;60;2020-12-09
187503927;586_2525BqV_80.3;T;0;0,034;40;2020-12-09
187503928;586_2527AL_80.2;T;0;0,041;40;2020-12-09
187503929;586_2527BqV_80.3;T;0;0,034;40;2020-12-09
187503930;586_2529AL_80.2;T;0;0,081;40;2020-12-09
187503931;586_2529AR_80.2;T;0;0,053;40;2020-12-09
187503932;586_2529BV_80.3;T;0;0,019;40;2020-12-09
187503933;586_2535AL_80.3;T;0;0,05;40;2020-12-09
187503934;586_2535AR_80.3;T;0;0,093;40;2020-12-09
187503935;586_2535BV_80.3;T;0;0,36;40;2020-12-09
187503936;586_2537AL_80.3;T;0;0,052;40;2020-12-09
187503937;586_2537AR_80.3;T;0;0,052;40;2020-12-09
187503938;586_2537BL_80.4;T;0;0,041;40;2020-12-09
187503939;586_2537BqV_80.4;T;0;0,034;40;2020-12-09
187503940;586_2539AL_80.3;T;0;0,041;40;2020-12-09
187503941;586_2539BpV_80.4;T;0;0,034;40;2020-12-09
