ID;SPOORTAK_IDENTIFICATIE;GEOCODE;SPOORTAK_LRS_VAN;SPOORTAK_LRS_TOT;DATUM_VERWERKING
26440333;617_1101BV_38.7;617_a;0,000000;0,023000;2015-06-04
26440611;950_109BV_6.9;950_a;0,000000;0,078000;2015-06-04
26435124;588_341AR_1.0;588__;0,000000;1,739000;2015-06-04
26437283;927_3075AL_905.4;927__;0,000000;0,041000;2015-06-04
26441353;073_1163BV_12.5;073__;0,000000;0,497000;2015-06-04
26438682;118_1115AL_92.7;118__;0,000000;0,813000;2015-06-04
26436900;787_5WL_68.0;787__;0,000000;15,738000;2015-06-04
26441193;501_17V_80.1;501__;0,000000;0,043000;2015-06-04
26435557;155_4433V_84.2;155_d;0,000000;0,078000;2015-06-04
26441022;552_261L_83.2;548__;2,893000;3,215000;2015-06-04
26440765;514_55AR_65.3;514_b;0,000000;0,055000;2015-06-04
26432070;924_3289R_34.3;924_a;0,000000;0,852000;2015-06-04
26436031;163_161AR_43.5;163__;0,000000;0,055000;2015-06-04
26443495;817_72R_205.1;817_e;0,000000;0,612000;2015-06-04
26437539;565_63R_101.8;143__;0,219000;0,581000;2015-06-04
26441844;950_69L_40.9;950_a;0,000000;0,804000;2015-06-04
26433026;612_9R_60.6;612_a;0,185000;0,585000;2015-06-04
26433521;517_159L_69.9;517_a;0,060000;0,193000;2015-06-04
26438796;476_80R_103.0;476_a;0,000000;0,741000;2015-06-04
26436631;922_914V_18.0;922__;0,000000;0,022000;2015-06-04
26441466;545_909R_21.8;545_b;0,000000;0,183000;2015-06-04
26434608;085_305BV_31.8;085__;0,000000;0,008000;2015-06-04
26442462;588_841V_2.0;588__;0,000000;0,033000;2015-06-04
26444544;524_291AL_71.3;524_b;0,000000;0,122000;2015-06-04
26444665;127_419BV_49.6;127_a;0,000000;0,055000;2015-06-04
26432306;924_3635R_35.9;924_a;0,000000;0,855000;2015-06-04
26441976;617_1197AL_40.1;617_a;0,000000;0,103000;2015-06-04
26432081;823_22R_6.3;823_a;0,002000;0,026000;2015-06-04
26443966;116_1351AL_32.0;116__;0,000000;0,795000;2015-06-04
26442389;084_3L_9.3;084__;0,000000;0,096000;2015-06-04
26438426;152_4021L_6.7;152_a;0,000000;0,119000;2015-06-04
26433564;469_901L_100.7;469_a;0,000000;0,362000;2015-06-04
26435925;661_127V_22.0;661_a;0,062000;0,561000;2015-06-04
26445482;085_972R_19.8;085__;0,000000;0,065000;2015-06-04
26431143;611_45AR_106.2;611_b;0,000000;0,955000;2015-06-04
26433664;603_81AL_2.5;603_a;0,000000;0,417000;2015-06-04
26433052;603_151AR_3.4;603_a;0,000000;0,041000;2015-06-04
26441660;620_3AV_41.6;620__;0,000000;0,295000;2015-06-04
26433995;516_255L_1.0;516_a;0,000000;1,348000;2015-06-04
26444228;586_2525BL_80.3;586__;0,000000;0,041000;2015-06-04
26441223;950_658V_7.3;950_a;0,000000;0,036000;2015-06-04
26433088;588_415AR_2.9;526_b;0,787000;1,495000;2015-06-04
26433159;950_209R_11.8;950_a;0,000000;0,804000;2015-06-04
26444646;519_5V_45.9;519_a;0,000000;0,156000;2015-06-04
26436206;090_13BV_19.2;090__;0,000000;0,989000;2015-06-04
26440534;950_926L_6.6;950_a;0,000000;0,031000;2015-06-04
26440946;121_2345L_232.6;121_b;0,000000;0,338000;2015-06-04
26434007;486_904L_75.5;486_b;0,000000;0,855000;2015-06-04
26442420;035_157AR_60.7;562_b;0,106000;0,513000;2015-06-04
26442415;550_935R_25.7;550__;0,000000;0,066000;2015-06-04
26442472;503_921V_42.5;503_c;0,000000;0,027000;2015-06-04
26444596;027_955BV_149.2;589_a;0,527000;1,423000;2015-06-04
26445735;531_511BL_35.8;531_c;0,000000;0,029000;2015-06-04
26440915;217_69AL_35.1;217__;0,000000;0,261000;2015-06-04
26439971;620_3AL_41.6;620__;0,000000;0,048000;2015-06-04
26435741;531_2765R_35.7;531_c;0,000000;0,102000;2015-06-04
26444480;054_1271AR_43.1;054_a;0,000000;0,106000;2015-06-04
26443016;609_91BL_27.5;609__;0,000000;0,064000;2015-06-04
26435046;927_938V_906.1;927__;0,000000;0,140000;2015-06-04
26445139;617_1151BV_39.4;617_a;0,000000;0,566000;2015-06-04
26432531;200_229L_26.0;200__;0,000000;0,155000;2015-06-04
26438107;950_1000R_7.1;950_a;0,000000;0,240000;2015-06-04
26432281;531_1267qV_34.6;531_c;0,000000;0,034000;2015-06-04
26431420;850_1R_100.2;850__;0,000000;0,620000;2015-06-04
26441443;539_49BL_79.4;539__;0,000000;0,242000;2015-06-04
26444197;553_259AR_21.7;553_c;0,000000;0,316000;2015-06-04
26441386;625_269L_15.5;625_b;0,000000;0,033000;2015-06-04
26440031;606_51BV_0.1;606_a;0,000000;0,061000;2015-06-04
26440354;924_42-45V_35.3;924_a;0,000000;0,028000;2015-06-04
26445159;054_1345AR_53.0;054_a;0,000000;0,158000;2015-06-04
26440809;555_211AV_83.3;540_c;0,650000;1,240000;2015-06-04
26443428;514_942L_18.0;514_a;0,000000;0,023000;2015-06-04
26438751;531_537AR_35.9;531_c;0,000000;0,060000;2015-06-04
26438431;664_101AR_41.9;664_b;0,000000;0,281000;2015-06-04
26439748;560_1215AL_24.8;560__;0,000000;0,065000;2015-06-04
26437299;817_905R_115.3;817_a;0,000000;0,041000;2015-06-04
26439514;506_127BV_44.1;506_b;0,000000;0,078000;2015-06-04
26434228;087_21AR_21.8;087__;0,000000;0,705000;2015-06-04
26443107;531_1263L_34.5;531_a;0,041000;0,420000;2015-06-04
26440271;528_119L_28.7;528_b;0,000000;0,034000;2015-06-04
26432799;089_271L_46.0;089__;0,000000;0,412000;2015-06-04
26432295;924_2353AV_35.6;924_a;0,000000;0,031000;2015-06-04
26437247;588_351AL_1.2;588__;0,000000;2,009000;2015-06-04
26440692;950_964V_12.6;950_a;0,000000;0,025000;2015-06-04
26437926;531_193AL_35.4;531_c;0,000000;0,116000;2015-06-04
26444446;555_355qV_84.2;555__;0,000000;0,042000;2015-06-04
26442220;115_101BV_22.0;115_a;0,000000;0,213000;2015-06-04
26437751;950_922R_6.6;950_a;0,000000;0,031000;2015-06-04
26436317;540_171R_82.1;540_d;0,000000;0,445000;2015-06-04
26439217;531_1143BV_33.7;531_c;0,000000;0,024000;2015-06-04
26437232;924_3315L_34.4;924_a;0,000000;0,036000;2015-06-04
26441849;478_1229pV_1.8;478_a;0,000000;0,034000;2015-06-04
26443041;506_61L_43.4;506_b;0,000000;0,703000;2015-06-04
26439777;501_137R_80.7;501__;0,000000;0,079000;2015-06-04
26445823;038_283AR_95.8;038__;0,000000;0,227000;2015-06-04
26436500;626_47BV_33.0;217__;0,997000;2,130000;2015-06-04
26433894;617_1197AR_40.1;617_a;0,000000;2,091000;2015-06-04
26441232;924_357BL_36.4;924_a;0,000000;0,057000;2015-06-04
26444884;091_110V_6.0;091__;0,000000;4,398000;2015-06-04
26444537;531_1225AR_34.5;531_c;0,000000;0,079000;2015-06-04
26434183;551_163L_24.0;124_a;0,170000;1,502000;2015-06-04
26431156;518_161L_63.7;518__;0,000000;0,386000;2015-06-04
26444624;522_159L_57.4;522_b;0,000000;0,506000;2015-06-04
26431723;589_969L_149.5;027__;0,000000;0,021000;2015-06-04
26444873;433_80L_5.5;433__;0,000000;0,331000;2015-06-04
26435118;927_993V_906.5;927__;0,000000;0,076000;2015-06-04
26431092;533_1159AL_16.0;533__;0,000000;0,107000;2015-06-04
26432651;803_54V_103.3;803_h;0,000000;0,436000;2015-06-04
26442447;504_61AL_18.2;504_b;0,000000;0,053000;2015-06-04
26440262;810_7001BL_1.3;810_a;0,000000;0,021000;2015-06-04
26431431;520_1006R_1.0;520_a;0,000000;0,372000;2015-06-04
26442616;586_2569AL_80.7;586__;0,000000;0,060000;2015-06-04
26435358;617_1101AL_59.6;617_a;0,025000;0,979000;2015-06-04
26435903;503_133AL_43.0;503_c;0,000000;0,637000;2015-06-04
26436025;120_52AL_16.3;120__;0,000000;5,237000;2015-06-04
26440008;805_7123L_104.4;805_e;0,045000;0,201000;2015-06-04
26441231;545_912L_21.9;545_b;0,000000;0,143000;2015-06-04
26445058;503_189L_40.9;503_c;0,000000;0,170000;2015-06-04
26435758;617_1195AL_40.0;617_a;0,000000;0,133000;2015-06-04
26436580;927_5V_904.3;526_a;0,069000;0,128000;2015-06-04
26442590;543_169AL_45.2;543_c;0,000000;0,052000;2015-06-04
26434006;534_1047BV_45.6;534_b;0,000000;0,440000;2015-06-04
26437469;107_191AR_19.9;107_a;0,000000;0,077000;2015-06-04
26435580;506_613V_43.9;506_b;0,000000;0,041000;2015-06-04
26443103;528_35AR_28.6;528_b;0,000000;0,060000;2015-06-04
26444113;624_213BV_32.7;624__;0,000000;0,009000;2015-06-04
26433700;501_181AL_81.0;552_b;0,756000;1,413000;2015-06-04
26436074;586_265L_81.1;586__;0,000000;0,079000;2015-06-04
26444481;054_1271AL_43.1;054_a;0,000000;0,546000;2015-06-04
26436665;950_301pV_16.2;950_a;0,000000;0,031000;2015-06-04
26445015;586_53BV_80.3;586__;0,000000;0,029000;2015-06-04
26444880;503_89AR_44.0;503_c;0,000000;0,117000;2015-06-04
26446016;545_995R_23.7;545_b;0,000000;0,182000;2015-06-04
26445622;950_805L_41.7;950_a;0,000000;0,041000;2015-06-04
26434574;524_245L_69.8;524_b;0,000000;0,487000;2015-06-04
26440632;476_93V_202.2;476_b;0,000000;0,037000;2015-06-04
26443635;017_317BV_24.1;017__;0,000000;0,380000;2015-06-04
26445422;618_25BpV_58.6;618_c;0,000000;0,034000;2015-06-04
26442820;937_70V_68.8;937__;0,000000;0,044000;2015-06-04
26445428;506_111V_44.1;506_b;0,000000;0,018000;2015-06-04
26439522;527_75BV_17.1;527_c;0,000000;0,001000;2015-06-04
26445235;127_461AL_73.1;127_a;0,000000;0,747000;2015-06-04
26438643;664_131BqV_43.0;664_b;0,000000;0,032000;2015-06-04
26432832;534_1083BV_45.9;103__;0,488000;1,457000;2015-06-04
26440483;625_311AR_14.3;625_b;0,000000;0,060000;2015-06-04
26434313;620_85R_42.3;620__;0,000000;0,331000;2015-06-04
26443561;520_161L_0.9;520_a;0,000000;0,089000;2015-06-04
26442276;506_193AL_44.5;506_b;0,000000;0,064000;2015-06-04
26445616;820_954V_200.2;820_c;0,259000;0,277000;2015-06-04
26438469;135_909ApV_45.1;135__;0,000000;0,034000;2015-06-04
26445480;135_901V_45.0;135__;0,000000;0,463000;2015-06-04
26436416;531_1627L_35.2;531_c;0,000000;0,042000;2015-06-04
26434475;012_361AR_33.3;012__;0,000000;0,063000;2015-06-04
26443785;501_75BV_80.5;501__;0,000000;0,121000;2015-06-04
26438044;624_229BV_33.0;134__;0,325000;1,258000;2015-06-04
26433512;817_909L_115.2;817_a;0,000000;0,896000;2015-06-04
26437052;588_345BL_1.2;588__;0,000000;0,067000;2015-06-04
26440175;501_43L_80.3;501__;0,000000;0,034000;2015-06-04
26432069;924_08-11R_35.3;924_a;0,000000;0,033000;2015-06-04
26443741;116_1347AL_31.9;116__;0,000000;0,964000;2015-06-04
26441656;087_45AR_22.6;087__;0,000000;0,271000;2015-06-04
26436909;063_259BV_2.6;063__;0,000000;0,009000;2015-06-04
26438477;950_207V_11.8;950_a;0,000000;0,016000;2015-06-04
26434414;625_303qV_14.6;625_b;0,000000;0,034000;2015-06-04
26440928;625_335V_14.9;625_b;0,000000;0,030000;2015-06-04
26442598;501_935V_80.5;501__;0,000000;0,033000;2015-06-04
26445701;586_903R_80.0;586__;0,000000;0,053000;2015-06-04
26437086;144_1347R_155.0;144_a;0,000000;0,657000;2015-06-04
26445628;900_578R_200.8;900__;0,000000;0,037000;2015-06-04
26434450;626_11BV_32.3;626_c;0,000000;0,361000;2015-06-04
26443735;586_2537AL_80.3;586__;0,000000;0,052000;2015-06-04
26439694;123_83V_20.7;123__;0,000000;0,024000;2015-06-04
26440724;545_901ApV_22.2;545_b;0,000000;0,034000;2015-06-04
26431633;664_131AL_42.9;664_b;0,000000;0,297000;2015-06-04
26443198;052_1L_48.1;052__;0,000000;1,114000;2015-06-04
26437080;143_918R_17.8;143__;0,000000;0,035000;2015-06-04
26440925;531_1209AL_34.6;531_c;0,000000;0,033000;2015-06-04
26435546;542_1193AL_29.4;542_a;0,000000;0,063000;2015-06-04
26437846;127_475AL_73.6;127_a;0,000000;0,064000;2015-06-04
26442066;609_5L_29.7;503_c;10,969000;11,210000;2015-06-04
26436643;161_2707V_35.5;604_b;10,347000;10,361000;2015-06-04
26439819;817_78ApV_205.7;817_e;0,000000;0,034000;2015-06-04
26434759;609_241L_28.2;609__;0,000000;0,043000;2015-06-04
26438278;536_251AR_61.0;536__;0,000000;0,895000;2015-06-04
26442655;506_37BqV_43.2;506_b;0,000000;0,034000;2015-06-04
26445911;545_261BV_22.6;545_b;0,000000;0,059000;2015-06-04
26437736;021_15BV_86.7;021__;0,000000;0,289000;2015-06-04
26444826;555_247R_83.6;555__;0,000000;0,213000;2015-06-04
26439437;090_11V_19.1;090__;0,000000;0,010000;2015-06-04
26442522;586_133AL_80.7;586__;0,000000;0,059000;2015-06-04
26435818;534_1005AR_44.5;534_b;0,000000;0,409000;2015-06-04
26445703;586_1V_79.9;525_b;0,100000;0,575000;2015-06-04
26444152;080_3251L_6.1;080_b;0,000000;0,023000;2015-06-04
26445685;624_149AR_31.6;624__;0,000000;0,176000;2015-06-04
26445629;129_58V_30.8;129__;0,000000;0,045000;2015-06-04
26434250;475_1V_100.8;475_b;0,000000;0,513000;2015-06-04
26440707;545_133AR_22.9;545_b;0,000000;0,063000;2015-06-04
26439552;517_117L_69.3;517_b;0,000000;0,037000;2015-06-04
26436663;950_207BL_7.9;950_a;0,000000;0,052000;2015-06-04
26441628;545_217AqV_23.7;545_b;0,000000;0,034000;2015-06-04
26443744;586_285BqV_81.3;586__;0,000000;0,031000;2015-06-04
26434040;603_916V_3.3;603_a;0,000000;0,045000;2015-06-04
26439746;044_461AL_12.3;044__;0,000000;0,094000;2015-06-04
26440111;805_7121V_103.8;805_a;0,000000;0,599000;2015-06-04
26431653;667_1005L_402.4;667_a;2,378000;2,415000;2015-06-04
26435049;917_968L_78.5;917__;0,000000;0,266000;2015-06-04
26436652;926_2010R_1.6;926__;0,000000;0,516000;2015-06-04
26434355;485_121V_200.1;485_f;0,000000;0,023000;2015-06-04
26440164;545_213BV_23.6;545_b;0,000000;0,037000;2015-06-04
26437874;097_3605V_22.0;097__;0,000000;0,542000;2015-06-04
26443126;618_913L_50.3;618_b;0,000000;0,249000;2015-06-04
26445331;540_149AL_81.3;540_d;0,000000;0,610000;2015-06-04
26446158;013_233BV_88.5;013__;0,000000;11,475000;2015-06-04
26442491;617_1193AR_40.0;617_a;0,000000;0,133000;2015-06-04
26432250;924_35-36L_35.3;924_a;0,000000;1,005000;2015-06-04
26442530;618_27BqV_58.6;618_c;0,000000;0,034000;2015-06-04
26434692;525_487AL_79.1;525_b;0,000000;0,102000;2015-06-04
26432259;805_7105V_102.1;805_a;0,000000;0,275000;2015-06-04
26438368;503_929ApV_42.2;503_c;0,000000;0,034000;2015-06-04
26441559;801_953V_8.0;801_a;0,000000;0,155000;2015-06-04
26432501;470_201L_305.3;470_g;0,000000;0,014000;2015-06-04
26436414;531_1273BL_34.5;531_c;0,000000;0,015000;2015-06-04
26434319;603_161L_3.7;603_a;0,000000;0,381000;2015-06-04
26443695;927_994V_906.6;587_d;0,043000;0,073000;2015-06-04
26434690;486_923V_76.3;486_b;0,000000;0,038000;2015-06-04
26438467;400_912R_75.9;203__;0,065000;0,118000;2015-06-04
26436765;564_1331V_23.6;564_b;0,000000;0,031000;2015-06-04
26443217;514_922R_18.0;514_a;0,000000;0,384000;2015-06-04
26441768;924_05-07R_35.3;924_a;0,000000;0,027000;2015-06-04
26441881;119_123AR_21.3;119_a;0,000000;0,059000;2015-06-04
26442752;089_273AL_46.2;505_d;0,445000;0,745000;2015-06-04
26437928;531_1397AL_34.7;531_c;0,000000;0,024000;2015-06-04
26439376;433_34R_5.9;433__;0,000000;0,122000;2015-06-04
26437168;924_23-24V_35.3;924_a;0,000000;0,034000;2015-06-04
26441266;054_1315AL_47.4;054_a;0,000000;0,107000;2015-06-04
26437683;531_1383AR_34.8;531_c;0,000000;0,057000;2015-06-04
26443032;586_289BV_81.2;586__;0,000000;0,019000;2015-06-04
26437729;518_129R_63.6;518__;0,000000;0,634000;2015-06-04
26443456;116_1363L_32.8;116__;0,000000;0,361000;2015-06-04
26442908;624_255pV_32.7;624__;0,000000;0,033000;2015-06-04
26435073;564_978L_24.1;564_b;0,000000;0,229000;2015-06-04
26431676;545_153BV_23.0;545_b;0,000000;0,344000;2015-06-04
26445816;527_101AL_17.3;527_c;0,000000;0,040000;2015-06-04
26436132;531_1633AV_35.7;531_c;0,000000;0,053000;2015-06-04
26431480;517_59R_69.2;517_a;0,780000;0,826000;2015-06-04
26446137;132_453AR_49.0;132__;0,000000;0,160000;2015-06-04
26432090;132_459L_48.7;132__;0,000000;0,702000;2015-06-04
26434326;586_2507BpV_80.2;586__;0,000000;0,034000;2015-06-04
26443558;520_1003L_1.0;520_a;0,000000;0,392000;2015-06-04
26433672;474_960R_101.5;474_a;0,000000;0,569000;2015-06-04
26441986;527_47AR_16.5;527_c;0,000000;0,059000;2015-06-04
26445858;133_962R_20.6;133__;0,000000;0,474000;2015-06-04
26441746;120_51V_16.2;120__;0,000000;0,017000;2015-06-04
26442213;504_35AR_17.6;504_b;0,000000;0,066000;2015-06-04
26431441;527_77AL_17.1;527_c;0,000000;0,067000;2015-06-04
26443468;163_163AL_43.6;163__;0,000000;0,025000;2015-06-04
26445050;089_293AR_46.4;505_d;0,197000;0,206000;2015-06-04
26444479;531_151AR_35.1;531_c;0,000000;0,102000;2015-06-04
26435978;476_50R_201.3;476_b;0,000000;0,045000;2015-06-04
26440871;545_1001V_21.5;545_b;0,000000;0,038000;2015-06-04
26432062;513_141AL_26.2;513_a;0,000000;0,062000;2015-06-04
26432834;534_1083BV_45.9;534_b;0,000000;0,189000;2015-06-04
26444923;047_3BL_41.0;047__;0,000000;16,774000;2015-06-04
26445905;079_183AR_3.0;524_a;1,691000;1,897000;2015-06-04
26438844;938_4509pV_0.2;938__;0,000000;0,031000;2015-06-04
26436986;950_351qV_17.5;950_a;0,000000;0,031000;2015-06-04
26435900;479_2005R_300.8;479_a;0,000000;0,969000;2015-06-04
26441862;013_231AR_88.0;013__;0,000000;0,481000;2015-06-04
26437402;926_2049V_0.9;926__;0,000000;0,017000;2015-06-04
26434162;927_937V_906.0;927__;0,000000;0,054000;2015-06-04
26442518;586_91ApV_80.4;586__;0,000000;0,034000;2015-06-04
26434060;563_189R_57.4;563_b;0,000000;0,444000;2015-06-04
26437174;143_901R_17.5;143__;0,000000;0,035000;2015-06-04
26443089;624_195AR_32.4;624__;0,000000;0,196000;2015-06-04
26439538;501_173AV_81.0;501__;0,000000;0,401000;2015-06-04
26440420;555_297V_83.7;555__;0,000000;0,140000;2015-06-04
26431283;612_9L_60.6;612_b;0,000000;0,696000;2015-06-04
26441307;924_971R_34.4;924_a;0,000000;0,043000;2015-06-04
26433718;817_52BR_300.8;817_g;0,000000;0,001000;2015-06-04
26435586;534_1117AR_46.5;534_b;0,000000;0,069000;2015-06-04
26439584;517_179V_0.3;517_a;0,000000;0,042000;2015-06-04
26432793;437_967R_0.8;437__;0,000000;0,449000;2015-06-04
26441460;664_101AL_41.9;664_b;0,000000;0,064000;2015-06-04
26437485;924_3287R_34.3;924_a;0,000000;0,042000;2015-06-04
26441444;528_61BV_0.6;095__;0,303000;12,111000;2015-06-04
26439274;603_101AR_2.9;603_a;0,000000;0,047000;2015-06-04
26444495;531_1389BqV_34.8;531_c;0,000000;0,031000;2015-06-04
26437214;503_103BpV_43.6;503_c;0,000000;0,034000;2015-06-04
26441676;924_3253AL_34.1;924_a;0,000000;0,181000;2015-06-04
26442475;609_7L_29.7;503_c;10,974000;11,111000;2015-06-04
26436858;039_5123AL_107.5;039__;0,000000;0,341000;2015-06-04
26439215;531_139AR_35.1;531_c;0,000000;0,009000;2015-06-04
26438436;620_35AR_41.8;620__;0,000000;0,042000;2015-06-04
26441616;470_180L_305.4;470_g;0,000000;0,076000;2015-06-04
26446103;105_141AL_31.5;624__;0,097000;0,199000;2015-06-04
26440947;203_443V_66.8;203__;0,000000;6,715000;2015-06-04
26437084;522_175BV_57.8;522_b;0,000000;0,369000;2015-06-04
26437477;506_161BpV_44.2;506_b;0,000000;0,034000;2015-06-04
26441437;950_475AV_8.2;950_a;0,000000;0,023000;2015-06-04
26435653;603_1005V_3.6;603_a;0,000000;0,058000;2015-06-04
26440133;560_1219AR_24.9;560__;0,000000;0,064000;2015-06-04
26437696;531_205BpV_35.6;531_c;0,000000;0,034000;2015-06-04
26431189;817_35R_117.6;817_d;0,012000;0,605000;2015-06-04
26442373;586_315V_81.3;586__;0,000000;0,111000;2015-06-04
26443066;950_71R_40.9;950_a;0,000000;0,041000;2015-06-04
26437065;588_844V_2.1;588__;0,000000;0,039000;2015-06-04
26444740;534_1009AL_44.7;534_b;0,000000;0,041000;2015-06-04
26441379;545_903R_22.1;545_b;0,000000;0,087000;2015-06-04
26444996;503_167AL_42.4;503_c;0,000000;0,058000;2015-06-04
26434603;117_1849R_6.4;117__;0,000000;0,201000;2015-06-04
26438065;531_1403BL_34.8;531_c;0,000000;0,019000;2015-06-04
26434817;917_960L_78.7;917__;0,000000;0,054000;2015-06-04
26438229;542_1195BV_29.5;542_a;0,000000;0,327000;2015-06-04
26438699;226_405L_12.0;226__;0,000000;0,482000;2015-06-04
26445825;478_1121qV_0.7;478_a;0,000000;0,034000;2015-06-04
26439465;501_149BqV_80.8;501__;0,000000;0,034000;2015-06-04
26442550;135_916AR_45.8;135__;0,000000;0,481000;2015-06-04
26441729;047_2001L_24.2;047__;0,000000;0,232000;2015-06-04
26439372;002_385R_68.3;002__;0,000000;0,743000;2015-06-04
26436603;926_2073L_0.7;926__;0,000000;0,035000;2015-06-04
26434350;485_11L_76.9;485_c;0,000000;0,027000;2015-06-04
26445127;542_1243BpV_29.8;542_a;0,000000;0,031000;2015-06-04
26431943;531_535AR_35.9;531_c;0,000000;0,039000;2015-06-04
26445943;926_43R_1.9;926__;0,000000;0,101000;2015-06-04
26442517;108_169AL_74.9;108__;0,000000;0,012000;2015-06-04
26442509;550_89V_25.7;550__;0,000000;0,026000;2015-06-04
26435959;528_47L_28.8;528_b;0,000000;0,258000;2015-06-04
26433851;501_11AL_79.9;501__;0,000000;0,171000;2015-06-04
26437752;950_921L_6.6;950_a;0,000000;0,043000;2015-06-04
26433495;924_3283L_34.3;924_a;0,000000;0,845000;2015-06-04
26434530;927_23L_904.5;927__;0,000000;0,585000;2015-06-04
26439017;620_909R_42.5;620__;0,000000;0,082000;2015-06-04
26437686;531_1407L_34.9;531_c;0,000000;0,048000;2015-06-04
26439381;517_73L_69.3;517_a;0,632000;0,764000;2015-06-04
26441165;046_225AL_35.9;046__;0,000000;0,043000;2015-06-04
26431707;560_23L_25.0;560__;0,000000;0,153000;2015-06-04
26445373;517_253AR_0.9;517_a;0,000000;0,064000;2015-06-04
26442410;163_917BV_43.5;163__;0,000000;0,100000;2015-06-04
26432113;618_857L_50.6;618_b;0,000000;0,235000;2015-06-04
26441537;515_303BL_51.0;515_b;0,000000;0,101000;2015-06-04
26445726;586_161BV_80.9;586__;0,000000;0,158000;2015-06-04
26438347;803_82ApV_103.7;803_h;0,000000;0,034000;2015-06-04
26445039;504_45V_18.1;504_b;0,000000;0,035000;2015-06-04
26437534;950_631V_6.3;950_a;0,000000;0,014000;2015-06-04
26442465;506_137AR_44.0;506_b;0,000000;0,301000;2015-06-04
26443318;935_203R_18.9;935__;0,000000;0,415000;2015-06-04
26445494;133_1155AR_19.3;133__;0,000000;0,470000;2015-06-04
26434766;614_2161V_48.0;614_c;0,000000;0,271000;2015-06-04
26438377;478_1163pV_0.7;478_a;0,000000;0,034000;2015-06-04
26436234;801_916L_800.3;801_m;0,001000;0,261000;2015-06-04
26431442;527_79BpV_17.2;527_c;0,000000;0,034000;2015-06-04
26431396;517_59R_69.2;517_b;0,000000;0,780000;2015-06-04
26438129;817_961V_200.2;817_e;0,000000;0,041000;2015-06-04
26443081;206_121L_17.7;206__;0,000000;0,449000;2015-06-04
26440424;009_67AR_127.7;009__;0,000000;0,060000;2015-06-04
26434904;076_1653V_12.3;076__;0,000000;0,022000;2015-06-04
26444466;054_1013AR_57.6;054_a;0,000000;0,106000;2015-06-04
26432636;517_229AR_0.4;517_a;0,000000;0,083000;2015-06-04
26436213;555_275AR_83.5;555__;0,000000;0,515000;2015-06-04
26437586;132_477AL_47.9;132__;0,000000;0,065000;2015-06-04
26442667;620_903R_41.9;620__;0,000000;0,258000;2015-06-04
26442344;514_155AR_16.5;514_a;0,000000;0,130000;2015-06-04
26434494;486_411AL_77.5;486_b;0,000000;0,100000;2015-06-04
26444060;543_187L_45.5;543_c;0,000000;0,019000;2015-06-04
26440672;950_243R_12.8;950_a;0,000000;0,406000;2015-06-04
