ID;SPOORTAK_IDENTIFICATIE;CG_TYPE;CG_NAAM;SPOORTAK_LRS_VAN;SPOORTAK_LRS_TOT;DATUM_VERWERKING
182703239;490_141R_5.1;BVL;Amsterdam;0;0,038;2020-06-06
182703195;490_143L_5.1;BAAN;Amsterdam;0;0,876;2020-06-06
182703191;490_143L_5.1;BASIS;Amsterdam;0;0,876;2020-06-06
182703193;490_143L_5.1;BVL;Amsterdam;0;0,876;2020-06-06
182702873;490_143R_5.1;BAAN;Amsterdam;0;0,912;2020-06-06
182702869;490_143R_5.1;BASIS;Amsterdam;0;0,912;2020-06-06
182702871;490_143R_5.1;BVL;Amsterdam;0;0,912;2020-06-06
182702810;490_145V_6.0;BAAN;Amsterdam;0;0,036;2020-06-06
182702806;490_145V_6.0;BASIS;Amsterdam;0;0,036;2020-06-06
182702808;490_145V_6.0;BVL;Amsterdam;0;0,036;2020-06-06
182707290;490_147V_6.0;BAAN;Amsterdam;0;0,009;2020-06-06
182707286;490_147V_6.0;BASIS;Amsterdam;0;0,009;2020-06-06
182707288;490_147V_6.0;BVL;Amsterdam;0;0,009;2020-06-06
182758018;490_149L_6.0;BAAN;Amsterdam;0;0,138;2020-06-06
182758014;490_149L_6.0;BASIS;Amsterdam;0;0,138;2020-06-06
182758016;490_149L_6.0;BVL;Amsterdam;0;0,138;2020-06-06
182758025;490_149R_6.0;BAAN;Amsterdam;0;0,149;2020-06-06
182758021;490_149R_6.0;BASIS;Amsterdam;0;0,149;2020-06-06
182758023;490_149R_6.0;BVL;Amsterdam;0;0,149;2020-06-06
182767663;490_151R_6.2;BAAN;Amsterdam;0;0,095;2020-06-06
182767659;490_151R_6.2;BASIS;Amsterdam;0;0,095;2020-06-06
182767661;490_151R_6.2;BVL;Amsterdam;0;0,095;2020-06-06
182770784;490_153R_6.6;BAAN;Amsterdam;0;0,153;2020-06-06
182770780;490_153R_6.6;BASIS;Amsterdam;0;0,153;2020-06-06
182770782;490_153R_6.6;BVL;Amsterdam;0;0,153;2020-06-06
182732071;501_119L_80.7;BAAN;Groningen;0;0,154;2020-06-06
182732073;501_119L_80.7;BASIS;Groningen;0;0,154;2020-06-06
182732128;501_119L_80.7;BVL;Groningen;0;0,154;2020-06-06
182732064;501_119R_80.7;BAAN;Groningen;0;0,088;2020-06-06
182732066;501_119R_80.7;BASIS;Groningen;0;0,088;2020-06-06
182732069;501_119R_80.7;BVL;Groningen;0;0,088;2020-06-06
182731148;501_119V_80.7;BAAN;Groningen;0;0,246;2020-06-06
182731150;501_119V_80.7;BASIS;Groningen;0;0,246;2020-06-06
182731153;501_119V_80.7;BVL;Groningen;0;0,246;2020-06-06
182682108;501_11L_79.8;BAAN;Groningen;0;0,076;2020-06-06
182682110;501_11L_79.8;BASIS;Groningen;0;0,076;2020-06-06
182682113;501_11L_79.8;BVL;Groningen;0;0,076;2020-06-06
182682933;501_11R_79.8;BAAN;Groningen;0;0,066;2020-06-06
182682935;501_11R_79.8;BASIS;Groningen;0;0,066;2020-06-06
182682938;501_11R_79.8;BVL;Groningen;0;0,066;2020-06-06
182682703;501_11V_79.8;BAAN;Groningen;0;0,353;2020-06-06
182682705;501_11V_79.8;BASIS;Groningen;0;0,353;2020-06-06
182682106;501_11V_79.8;BVL;Groningen;0;0,353;2020-06-06
182739726;501_121L_80.8;BAAN;Groningen;0;0,333;2020-06-06
182739728;501_121L_80.8;BASIS;Groningen;0;0,333;2020-06-06
182739731;501_121L_80.8;BVL;Groningen;0;0,333;2020-06-06
182739933;501_121pV_80.8;BAAN;Groningen;0;0,033;2020-06-06
182739935;501_121pV_80.8;BASIS;Groningen;0;0,033;2020-06-06
182739938;501_121pV_80.8;BVL;Groningen;0;0,033;2020-06-06
182747536;501_121qV_80.8;BAAN;Groningen;0;0,033;2020-06-06
182747538;501_121qV_80.8;BASIS;Groningen;0;0,033;2020-06-06
182747541;501_121qV_80.8;BVL;Groningen;0;0,033;2020-06-06
182739733;501_123AL_80.8;BAAN;Groningen;0;0,065;2020-06-06
182739735;501_123AL_80.8;BASIS;Groningen;0;0,065;2020-06-06
182739931;501_123AL_80.8;BVL;Groningen;0;0,065;2020-06-06
182750514;501_123AR_80.8;BAAN;Groningen;0;0,067;2020-06-06
182750516;501_123AR_80.8;BASIS;Groningen;0;0,067;2020-06-06
182750519;501_123AR_80.8;BVL;Groningen;0;0,067;2020-06-06
182747543;501_123BL_80.9;BAAN;Groningen;0;0,079;2020-06-06
182747545;501_123BL_80.9;BASIS;Groningen;0;0,079;2020-06-06
182747548;501_123BL_80.9;BVL;Groningen;0;0,079;2020-06-06
182731155;501_123BV_80.9;BAAN;Groningen;0;0,014;2020-06-06
182731157;501_123BV_80.9;BASIS;Groningen;0;0,014;2020-06-06
182731160;501_123BV_80.9;BVL;Groningen;0;0,014;2020-06-06
182731169;501_125V_80.9;BAAN;Groningen;0;0,08;2020-06-06
182731171;501_125V_80.9;BASIS;Groningen;0;0,08;2020-06-06
182731174;501_125V_80.9;BVL;Groningen;0;0,08;2020-06-06
182733296;501_127L_80.8;BAAN;Groningen;0;0,347;2020-06-06
182733298;501_127L_80.8;BASIS;Groningen;0;0,347;2020-06-06
182733301;501_127L_80.8;BVL;Groningen;0;0,347;2020-06-06
182733303;501_127R_80.8;BAAN;Groningen;0;0,347;2020-06-06
182733305;501_127R_80.8;BASIS;Groningen;0;0,347;2020-06-06
182733308;501_127R_80.8;BVL;Groningen;0;0,347;2020-06-06
182747629;501_127V_80.8;BAAN;Groningen;0;0,039;2020-06-06
182747631;501_127V_80.8;BASIS;Groningen;0;0,039;2020-06-06
182747634;501_127V_80.8;BVL;Groningen;0;0,039;2020-06-06
182747550;501_129L_80.8;BAAN;Groningen;0;0,032;2020-06-06
182747552;501_129L_80.8;BASIS;Groningen;0;0,032;2020-06-06
182747555;501_129L_80.8;BVL;Groningen;0;0,032;2020-06-06
182737237;501_131V_80.6;BAAN;Groningen;0;0,037;2020-06-06
182737239;501_131V_80.6;BASIS;Groningen;0;0,037;2020-06-06
182737242;501_131V_80.6;BVL;Groningen;0;0,037;2020-06-06
182737879;501_133pV_80.7;BAAN;Groningen;0;0,032;2020-06-06
182737881;501_133pV_80.7;BASIS;Groningen;0;0,032;2020-06-06
182737235;501_133pV_80.7;BVL;Groningen;0;0,032;2020-06-06
182764400;501_133qV_80.7;BAAN;Groningen;0;0,032;2020-06-06
182764402;501_133qV_80.7;BASIS;Groningen;0;0,032;2020-06-06
182764405;501_133qV_80.7;BVL;Groningen;0;0,032;2020-06-06
182740879;501_135L_80.7;BAAN;Groningen;0;0,072;2020-06-06
182740881;501_135L_80.7;BASIS;Groningen;0;0,072;2020-06-06
182740884;501_135L_80.7;BVL;Groningen;0;0,072;2020-06-06
182731607;501_135R_80.7;BAAN;Groningen;0;0,056;2020-06-06
182731609;501_135R_80.7;BASIS;Groningen;0;0,056;2020-06-06
182731612;501_135R_80.7;BVL;Groningen;0;0,056;2020-06-06
182731546;501_135V_80.7;BAAN;Groningen;0;0,026;2020-06-06
182731602;501_135V_80.7;BASIS;Groningen;0;0,026;2020-06-06
182731605;501_135V_80.7;BVL;Groningen;0;0,026;2020-06-06
182731140;501_137R_80.7;BAAN;Groningen;0;0,079;2020-06-06
182731200;501_137R_80.7;BASIS;Groningen;0;0,079;2020-06-06
182731203;501_137R_80.7;BVL;Groningen;0;0,079;2020-06-06
182731539;501_137V_80.7;BAAN;Groningen;0;0,026;2020-06-06
182731541;501_137V_80.7;BASIS;Groningen;0;0,026;2020-06-06
182731544;501_137V_80.7;BVL;Groningen;0;0,026;2020-06-06
182737175;501_139R_80.7;BAAN;Groningen;0;0,06;2020-06-06
182737177;501_139R_80.7;BASIS;Groningen;0;0,06;2020-06-06
182737180;501_139R_80.7;BVL;Groningen;0;0,06;2020-06-06
182731718;501_139V_80.7;BAAN;Groningen;0;0,017;2020-06-06
182731720;501_139V_80.7;BASIS;Groningen;0;0,017;2020-06-06
182731723;501_139V_80.7;BVL;Groningen;0;0,017;2020-06-06
182682018;501_13R_79.9;BAAN;Groningen;0;3,068;2020-06-06
182682020;501_13R_79.9;BASIS;Groningen;0;3,068;2020-06-06
182682023;501_13R_79.9;BVL;Groningen;0;3,068;2020-06-06
182681821;501_13V_79.9;BAAN;Groningen;0;0,165;2020-06-06
182681823;501_13V_79.9;BASIS;Groningen;0;0,165;2020-06-06
182681826;501_13V_79.9;BVL;Groningen;0;0,165;2020-06-06
182737348;501_141AL_80.6;BAAN;Groningen;0;0,056;2020-06-06
182737350;501_141AL_80.6;BASIS;Groningen;0;0,056;2020-06-06
182737353;501_141AL_80.6;BVL;Groningen;0;0,056;2020-06-06
182739712;501_141BV_80.7;BAAN;Groningen;0;0,017;2020-06-06
182739714;501_141BV_80.7;BASIS;Groningen;0;0,017;2020-06-06
182739717;501_141BV_80.7;BVL;Groningen;0;0,017;2020-06-06
182731621;501_143L_80.7;BAAN;Groningen;0;0,2;2020-06-06
182731623;501_143L_80.7;BASIS;Groningen;0;0,2;2020-06-06
182731626;501_143L_80.7;BVL;Groningen;0;0,2;2020-06-06
182731725;501_143pV_80.7;BAAN;Groningen;0;0,032;2020-06-06
182731727;501_143pV_80.7;BASIS;Groningen;0;0,032;2020-06-06
182731730;501_143pV_80.7;BVL;Groningen;0;0,032;2020-06-06
182731628;501_143qV_80.7;BAAN;Groningen;0;0,032;2020-06-06
182731713;501_143qV_80.7;BASIS;Groningen;0;0,032;2020-06-06
182731716;501_143qV_80.7;BVL;Groningen;0;0,032;2020-06-06
182741231;501_145AL_80.7;BAAN;Groningen;0;0,056;2020-06-06
182741233;501_145AL_80.7;BASIS;Groningen;0;0,056;2020-06-06
182741236;501_145AL_80.7;BVL;Groningen;0;0,056;2020-06-06
182727475;501_145AR_80.7;BAAN;Groningen;0;0,04;2020-06-06
182727477;501_145AR_80.7;BASIS;Groningen;0;0,04;2020-06-06
182727480;501_145AR_80.7;BVL;Groningen;0;0,04;2020-06-06
182741238;501_145BR_80.8;BAAN;Groningen;0;0,06;2020-06-06
182741240;501_145BR_80.8;BASIS;Groningen;0;0,06;2020-06-06
182741243;501_145BR_80.8;BVL;Groningen;0;0,06;2020-06-06
182750507;501_147pV_80.7;BAAN;Groningen;0;0,032;2020-06-06
182750509;501_147pV_80.7;BASIS;Groningen;0;0,032;2020-06-06
182750512;501_147pV_80.7;BVL;Groningen;0;0,032;2020-06-06
182739719;501_147qV_80.7;BAAN;Groningen;0;0,032;2020-06-06
182739721;501_147qV_80.7;BASIS;Groningen;0;0,032;2020-06-06
182739724;501_147qV_80.7;BVL;Groningen;0;0,032;2020-06-06
182750500;501_147R_80.7;BAAN;Groningen;0;0,291;2020-06-06
182750502;501_147R_80.7;BASIS;Groningen;0;0,291;2020-06-06
182750505;501_147R_80.7;BVL;Groningen;0;0,291;2020-06-06
182728646;501_149AR_80.7;BAAN;Groningen;0;0,045;2020-06-06
182727456;501_149AR_80.7;BASIS;Groningen;0;0,045;2020-06-06
182727459;501_149AR_80.7;BVL;Groningen;0;0,045;2020-06-06
182727461;501_149BpV_80.8;BAAN;Groningen;0;0,034;2020-06-06
182727463;501_149BpV_80.8;BASIS;Groningen;0;0,034;2020-06-06
182727466;501_149BpV_80.8;BVL;Groningen;0;0,034;2020-06-06
182727778;501_149BqV_80.8;BAAN;Groningen;0;0,034;2020-06-06
182727780;501_149BqV_80.8;BASIS;Groningen;0;0,034;2020-06-06
182727783;501_149BqV_80.8;BVL;Groningen;0;0,034;2020-06-06
182735713;501_151L_80.7;BAAN;Groningen;0;0,227;2020-06-06
182735715;501_151L_80.7;BASIS;Groningen;0;0,227;2020-06-06
182735718;501_151L_80.7;BVL;Groningen;0;0,227;2020-06-06
182727468;501_151R_80.7;BAAN;Groningen;0;0,102;2020-06-06
182727470;501_151R_80.7;BASIS;Groningen;0;0,102;2020-06-06
182727473;501_151R_80.7;BVL;Groningen;0;0,102;2020-06-06
182688262;501_15L_80.0;BAAN;Groningen;0;0,156;2020-06-06
182688264;501_15L_80.0;BASIS;Groningen;0;0,156;2020-06-06
182688267;501_15L_80.0;BVL;Groningen;0;0,156;2020-06-06
182681828;501_15R_80.0;BAAN;Groningen;0;0,086;2020-06-06
182681830;501_15R_80.0;BASIS;Groningen;0;0,086;2020-06-06
182681833;501_15R_80.0;BVL;Groningen;0;0,086;2020-06-06
182681835;501_15V_80.0;BAAN;Groningen;0;3,099;2020-06-06
182681837;501_15V_80.0;BASIS;Groningen;0;3,099;2020-06-06
182681840;501_15V_80.0;BVL;Groningen;0;3,099;2020-06-06
182731162;501_171AL_80.9;BAAN;Groningen;0;0,063;2020-06-06
182731164;501_171AL_80.9;BASIS;Groningen;0;0,063;2020-06-06
182731167;501_171AL_80.9;BVL;Groningen;0;0,063;2020-06-06
182736643;501_171AR_80.9;BAAN;Groningen;0;0,043;2020-06-06
182736645;501_171AR_80.9;BASIS;Groningen;0;0,043;2020-06-06
182736648;501_171AR_80.9;BVL;Groningen;0;0,043;2020-06-06
182731256;501_171BV_81.0;BAAN;Groningen;0;0,007;2020-06-06
182731258;501_171BV_81.0;BASIS;Groningen;0;0,007;2020-06-06
182731261;501_171BV_81.0;BVL;Groningen;0;0,007;2020-06-06
182736564;501_173AL_81.0;BAAN;Groningen;0;0,06;2020-06-06
182736566;501_173AL_81.0;BASIS;Groningen;0;0,06;2020-06-06
182736569;501_173AL_81.0;BVL;Groningen;0;0,06;2020-06-06
182736571;501_173AR_81.0;BAAN;Groningen;0;0,06;2020-06-06
182736573;501_173AR_81.0;BASIS;Groningen;0;0,06;2020-06-06
182736576;501_173AR_81.0;BVL;Groningen;0;0,06;2020-06-06
182731249;501_173AV_81.0;BAAN;Groningen;0;0,401;2020-06-06
182731251;501_173AV_81.0;BASIS;Groningen;0;0,401;2020-06-06
182731254;501_173AV_81.0;BVL;Groningen;0;0,401;2020-06-06
182736636;501_173BL_81.0;BAAN;Groningen;0;0,06;2020-06-06
182736638;501_173BL_81.0;BASIS;Groningen;0;0,06;2020-06-06
182736641;501_173BL_81.0;BVL;Groningen;0;0,06;2020-06-06
182746708;501_173BV_81.0;BAAN;Groningen;0;0,005;2020-06-06
182746710;501_173BV_81.0;BASIS;Groningen;0;0,005;2020-06-06
182746713;501_173BV_81.0;BVL;Groningen;0;0,005;2020-06-06
182736557;501_175AL_81.0;BAAN;Groningen;0;0,06;2020-06-06
182736559;501_175AL_81.0;BASIS;Groningen;0;0,06;2020-06-06
182736562;501_175AL_81.0;BVL;Groningen;0;0,06;2020-06-06
182732293;501_175BV_81.0;BAAN;Groningen;0;1,182;2020-06-06
182732295;501_175BV_81.0;BASIS;Groningen;0;1,182;2020-06-06
182732381;501_175BV_81.0;BVL;Groningen;0;1,182;2020-06-06
182739569;501_177AL_81.0;BAAN;Groningen;0;0,157;2020-06-06
182739707;501_177AL_81.0;BASIS;Groningen;0;0,157;2020-06-06
182739710;501_177AL_81.0;BVL;Groningen;0;0,157;2020-06-06
182736968;501_177AR_81.0;BAAN;Groningen;0;0,045;2020-06-06
182736970;501_177AR_81.0;BASIS;Groningen;0;0,045;2020-06-06
182735704;501_177AR_81.0;BVL;Groningen;0;0,045;2020-06-06
182735706;501_177BpV_81.0;BAAN;Groningen;0;0,033;2020-06-06
182735708;501_177BpV_81.0;BASIS;Groningen;0;0,033;2020-06-06
182735711;501_177BpV_81.0;BVL;Groningen;0;0,033;2020-06-06
182736248;501_177BqV_81.0;BAAN;Groningen;0;0,033;2020-06-06
182736250;501_177BqV_81.0;BASIS;Groningen;0;0,033;2020-06-06
182736253;501_177BqV_81.0;BVL;Groningen;0;0,033;2020-06-06
182727910;501_179L_81.0;BAAN;Groningen;0;0,353;2020-06-06
182727912;501_179L_81.0;BASIS;Groningen;0;0,353;2020-06-06
182727915;501_179L_81.0;BVL;Groningen;0;0,353;2020-06-06
182731901;501_179R_81.0;BAAN;Groningen;0;0,352;2020-06-06
182731903;501_179R_81.0;BASIS;Groningen;0;0,352;2020-06-06
182731906;501_179R_81.0;BVL;Groningen;0;0,352;2020-06-06
182699133;501_17V_80.0;BAAN;Groningen;0;0,07;2020-06-06
182699135;501_17V_80.0;BASIS;Groningen;0;0,07;2020-06-06
182699138;501_17V_80.0;BVL;Groningen;0;0,07;2020-06-06
182750461;501_181AL_81.0;BAAN;Groningen;0;1,413;2020-06-06
182750463;501_181AL_81.0;BASIS;Groningen;0;1,413;2020-06-06
182750498;501_181AL_81.0;BVL;Groningen;0;1,413;2020-06-06
182746715;501_181AR_81.0;BAAN;Groningen;0;0,067;2020-06-06
182746717;501_181AR_81.0;BASIS;Groningen;0;0,067;2020-06-06
182746720;501_181AR_81.0;BVL;Groningen;0;0,067;2020-06-06
182740348;501_181BV_81.1;BAAN;Groningen;0;1,245;2020-06-06
182740350;501_181BV_81.1;BASIS;Groningen;0;1,245;2020-06-06
182739270;501_181BV_81.1;BVL;Groningen;0;1,245;2020-06-06
182732003;501_19AL_80.1;BAAN;Groningen;0;0,027;2020-06-06
182732005;501_19AL_80.1;BASIS;Groningen;0;0,027;2020-06-06
182732008;501_19AL_80.1;BVL;Groningen;0;0,027;2020-06-06
182732198;501_19AR_80.1;BAAN;Groningen;0;0,048;2020-06-06
182732200;501_19AR_80.1;BASIS;Groningen;0;0,048;2020-06-06
182732277;501_19AR_80.1;BVL;Groningen;0;0,048;2020-06-06
182732010;501_19BL_80.2;BAAN;Groningen;0;0,048;2020-06-06
182732012;501_19BL_80.2;BASIS;Groningen;0;0,048;2020-06-06
182732026;501_19BL_80.2;BVL;Groningen;0;0,048;2020-06-06
182732191;501_19BpV_80.2;BAAN;Groningen;0;0,034;2020-06-06
182732193;501_19BpV_80.2;BASIS;Groningen;0;0,034;2020-06-06
182732196;501_19BpV_80.2;BVL;Groningen;0;0,034;2020-06-06
182732177;501_19BqV_80.2;BAAN;Groningen;0;0,034;2020-06-06
182732179;501_19BqV_80.2;BASIS;Groningen;0;0,034;2020-06-06
182732182;501_19BqV_80.2;BVL;Groningen;0;0,034;2020-06-06
182732279;501_21R_80.1;BAAN;Groningen;0;0,041;2020-06-06
182732281;501_21R_80.1;BASIS;Groningen;0;0,041;2020-06-06
182732284;501_21R_80.1;BVL;Groningen;0;0,041;2020-06-06
182731996;501_23L_80.1;BAAN;Groningen;0;0,202;2020-06-06
182731998;501_23L_80.1;BASIS;Groningen;0;0,202;2020-06-06
182732001;501_23L_80.1;BVL;Groningen;0;0,202;2020-06-06
182746701;501_23R_80.1;BAAN;Groningen;0;0,133;2020-06-06
182746703;501_23R_80.1;BASIS;Groningen;0;0,133;2020-06-06
182746706;501_23R_80.1;BVL;Groningen;0;0,133;2020-06-06
182732184;501_25L_80.1;BAAN;Groningen;0;0,03;2020-06-06
182732186;501_25L_80.1;BASIS;Groningen;0;0,03;2020-06-06
182732189;501_25L_80.1;BVL;Groningen;0;0,03;2020-06-06
182732028;501_25R_80.1;BAAN;Groningen;0;0,23;2020-06-06
182732030;501_25R_80.1;BASIS;Groningen;0;0,23;2020-06-06
182732033;501_25R_80.1;BVL;Groningen;0;0,23;2020-06-06
182732286;501_27L_80.2;BAAN;Groningen;0;0,237;2020-06-06
182732288;501_27L_80.2;BASIS;Groningen;0;0,237;2020-06-06
182732291;501_27L_80.2;BVL;Groningen;0;0,237;2020-06-06
182727578;501_27R_80.2;BAAN;Groningen;0;0,041;2020-06-06
182727580;501_27R_80.2;BASIS;Groningen;0;0,041;2020-06-06
182727583;501_27R_80.2;BVL;Groningen;0;0,041;2020-06-06
182728513;501_29AL_80.2;BAAN;Groningen;0;0,059;2020-06-06
182728515;501_29AL_80.2;BASIS;Groningen;0;0,059;2020-06-06
182728518;501_29AL_80.2;BVL;Groningen;0;0,059;2020-06-06
182728506;501_29AR_80.2;BAAN;Groningen;0;0,048;2020-06-06
182728508;501_29AR_80.2;BASIS;Groningen;0;0,048;2020-06-06
182728511;501_29AR_80.2;BVL;Groningen;0;0,048;2020-06-06
182711696;501_29BL_80.3;BAAN;Groningen;0;0,048;2020-06-06
182711698;501_29BL_80.3;BASIS;Groningen;0;0,048;2020-06-06
182711701;501_29BL_80.3;BVL;Groningen;0;0,048;2020-06-06
182711625;501_29BpV_80.3;BAAN;Groningen;0;0,034;2020-06-06
182711627;501_29BpV_80.3;BASIS;Groningen;0;0,034;2020-06-06
182711630;501_29BpV_80.3;BVL;Groningen;0;0,034;2020-06-06
182711632;501_29BqV_80.3;BAAN;Groningen;0;0,034;2020-06-06
182711634;501_29BqV_80.3;BASIS;Groningen;0;0,034;2020-06-06
182711694;501_29BqV_80.3;BVL;Groningen;0;0,034;2020-06-06
182710645;501_31AL_80.2;BAAN;Groningen;0;0,06;2020-06-06
182710647;501_31AL_80.2;BASIS;Groningen;0;0,06;2020-06-06
182710650;501_31AL_80.2;BVL;Groningen;0;0,06;2020-06-06
182710652;501_31AV_80.2;BAAN;Groningen;0;0,071;2020-06-06
182710654;501_31AV_80.2;BASIS;Groningen;0;0,071;2020-06-06
182710657;501_31AV_80.2;BVL;Groningen;0;0,071;2020-06-06
182730754;501_31BV_80.3;BAAN;Groningen;0;0,175;2020-06-06
182730756;501_31BV_80.3;BASIS;Groningen;0;0,175;2020-06-06
182730825;501_31BV_80.3;BVL;Groningen;0;0,175;2020-06-06
182730827;501_33L_80.2;BAAN;Groningen;0;0,188;2020-06-06
182730829;501_33L_80.2;BASIS;Groningen;0;0,188;2020-06-06
182730832;501_33L_80.2;BVL;Groningen;0;0,188;2020-06-06
182733213;501_33R_80.2;BAAN;Groningen;0;0,048;2020-06-06
182733277;501_33R_80.2;BASIS;Groningen;0;0,048;2020-06-06
182733280;501_33R_80.2;BVL;Groningen;0;0,048;2020-06-06
182750676;501_35L_80.2;BAAN;Groningen;0;0,028;2020-06-06
182750678;501_35L_80.2;BASIS;Groningen;0;0,028;2020-06-06
182750681;501_35L_80.2;BVL;Groningen;0;0,028;2020-06-06
182711618;501_35R_80.2;BAAN;Groningen;0;0,2;2020-06-06
182711620;501_35R_80.2;BASIS;Groningen;0;0,2;2020-06-06
182711623;501_35R_80.2;BVL;Groningen;0;0,2;2020-06-06
182753155;501_37AL_80.2;BAAN;Groningen;0;0,055;2020-06-06
182753157;501_37AL_80.2;BASIS;Groningen;0;0,055;2020-06-06
182753160;501_37AL_80.2;BVL;Groningen;0;0,055;2020-06-06
182751051;501_37AR_80.2;BAAN;Groningen;0;0,173;2020-06-06
182751053;501_37AR_80.2;BASIS;Groningen;0;0,173;2020-06-06
182751056;501_37AR_80.2;BVL;Groningen;0;0,173;2020-06-06
182743375;501_37BV_80.3;BAAN;Groningen;0;0,118;2020-06-06
182743377;501_37BV_80.3;BASIS;Groningen;0;0,118;2020-06-06
182743380;501_37BV_80.3;BVL;Groningen;0;0,118;2020-06-06
182733289;501_43L_80.3;BAAN;Groningen;0;0,034;2020-06-06
182733291;501_43L_80.3;BASIS;Groningen;0;0,034;2020-06-06
182733294;501_43L_80.3;BVL;Groningen;0;0,034;2020-06-06
182733282;501_43R_80.3;BAAN;Groningen;0;0,081;2020-06-06
182733284;501_43R_80.3;BASIS;Groningen;0;0,081;2020-06-06
182733287;501_43R_80.3;BVL;Groningen;0;0,081;2020-06-06
182737251;501_45L_80.3;BAAN;Groningen;0;0,291;2020-06-06
182737253;501_45L_80.3;BASIS;Groningen;0;0,291;2020-06-06
182737256;501_45L_80.3;BVL;Groningen;0;0,291;2020-06-06
182764441;501_45R_80.3;BAAN;Groningen;0;0,33;2020-06-06
182764443;501_45R_80.3;BASIS;Groningen;0;0,33;2020-06-06
182764446;501_45R_80.3;BVL;Groningen;0;0,33;2020-06-06
182730779;501_75AL_80.4;BAAN;Groningen;0;0,063;2020-06-06
182730781;501_75AL_80.4;BASIS;Groningen;0;0,063;2020-06-06
182730784;501_75AL_80.4;BVL;Groningen;0;0,063;2020-06-06
182730323;501_75AR_80.4;BAAN;Groningen;0;0,063;2020-06-06
182730325;501_75AR_80.4;BASIS;Groningen;0;0,063;2020-06-06
182730328;501_75AR_80.4;BVL;Groningen;0;0,063;2020-06-06
182730330;501_75BL_80.5;BAAN;Groningen;0;0,063;2020-06-06
182730332;501_75BL_80.5;BASIS;Groningen;0;0,063;2020-06-06
182730335;501_75BL_80.5;BVL;Groningen;0;0,063;2020-06-06
182737244;501_75BV_80.5;BAAN;Groningen;0;0,121;2020-06-06
182737246;501_75BV_80.5;BASIS;Groningen;0;0,121;2020-06-06
182737249;501_75BV_80.5;BVL;Groningen;0;0,121;2020-06-06
182730834;501_77AL_80.4;BAAN;Groningen;0;0,064;2020-06-06
182730836;501_77AL_80.4;BASIS;Groningen;0;0,064;2020-06-06
182730839;501_77AL_80.4;BVL;Groningen;0;0,064;2020-06-06
182731614;501_77BV_80.5;BAAN;Groningen;0;0,213;2020-06-06
182731616;501_77BV_80.5;BASIS;Groningen;0;0,213;2020-06-06
182731619;501_77BV_80.5;BVL;Groningen;0;0,213;2020-06-06
182733853;501_911L_80.3;BAAN;Groningen;0;0,219;2020-06-06
182733855;501_911L_80.3;BASIS;Groningen;0;0,219;2020-06-06
182733858;501_911L_80.3;BVL;Groningen;0;0,219;2020-06-06
182732892;501_911R_80.3;BAAN;Groningen;0;0,219;2020-06-06
182732894;501_911R_80.3;BASIS;Groningen;0;0,219;2020-06-06
182732897;501_911R_80.3;BVL;Groningen;0;0,219;2020-06-06
182733846;501_911V_80.3;BAAN;Groningen;0;0,047;2020-06-06
182733848;501_911V_80.3;BASIS;Groningen;0;0,047;2020-06-06
182733851;501_911V_80.3;BVL;Groningen;0;0,047;2020-06-06
182711422;501_912L_80.4;BAAN;Groningen;0;0,185;2020-06-06
182711424;501_912L_80.4;BASIS;Groningen;0;0,185;2020-06-06
182711427;501_912L_80.4;BVL;Groningen;0;0,185;2020-06-06
182731358;501_912V_80.4;BAAN;Groningen;0;0,028;2020-06-06
182731360;501_912V_80.4;BASIS;Groningen;0;0,028;2020-06-06
182731363;501_912V_80.4;BVL;Groningen;0;0,028;2020-06-06
182731351;501_913AL_80.4;BAAN;Groningen;0;0,052;2020-06-06
182731353;501_913AL_80.4;BASIS;Groningen;0;0,052;2020-06-06
182731356;501_913AL_80.4;BVL;Groningen;0;0,052;2020-06-06
182731365;501_913ApV_80.4;BAAN;Groningen;0;0,034;2020-06-06
182731367;501_913ApV_80.4;BASIS;Groningen;0;0,034;2020-06-06
182731370;501_913ApV_80.4;BVL;Groningen;0;0,034;2020-06-06
182731270;501_913AqV_80.4;BAAN;Groningen;0;0,034;2020-06-06
182731272;501_913AqV_80.4;BASIS;Groningen;0;0,034;2020-06-06
182731275;501_913AqV_80.4;BVL;Groningen;0;0,034;2020-06-06
182734104;501_913AR_80.4;BAAN;Groningen;0;0,052;2020-06-06
182734106;501_913AR_80.4;BASIS;Groningen;0;0,052;2020-06-06
182734109;501_913AR_80.4;BVL;Groningen;0;0,052;2020-06-06
182727744;501_913BL_80.4;BAAN;Groningen;0;0,213;2020-06-06
182727746;501_913BL_80.4;BASIS;Groningen;0;0,213;2020-06-06
182727749;501_913BL_80.4;BVL;Groningen;0;0,213;2020-06-06
182743361;501_914L_80.3;BAAN;Groningen;0;0,087;2020-06-06
182743363;501_914L_80.3;BASIS;Groningen;0;0,087;2020-06-06
182743366;501_914L_80.3;BVL;Groningen;0;0,087;2020-06-06
182743368;501_914R_80.3;BAAN;Groningen;0;0,114;2020-06-06
182743370;501_914R_80.3;BASIS;Groningen;0;0,114;2020-06-06
182743373;501_914R_80.3;BVL;Groningen;0;0,114;2020-06-06
182739642;501_914V_80.3;BAAN;Groningen;0;0,081;2020-06-06
182739644;501_914V_80.3;BASIS;Groningen;0;0,081;2020-06-06
182739647;501_914V_80.3;BVL;Groningen;0;0,081;2020-06-06
