ID;SPOORTAK_IDENTIFICATIE;DOELGROEP;SPOORTAK_LRS_VAN;SPOORTAK_LRS_TOT;LOKALE_SNELHEID;DATUM_VERWERKING
52991199;560_47V_24.8;T;0,000000;0,008000;40;2016-01-06
52991200;560_51AL_24.9;T;0,000000;0,052000;40;2016-01-06
52991201;560_51AR_24.9;T;0,000000;0,064000;40;2016-01-06
52991202;560_51AV_24.9;T;0,000000;0,378000;40;2016-01-06
52991203;560_51BR_24.8;T;0,000000;0,052000;40;2016-01-06
52991204;560_51BqV_24.8;T;0,000000;0,032000;40;2016-01-06
52991205;560_53AR_24.9;T;0,000000;0,064000;40;2016-01-06
52991206;560_53AV_24.9;T;0,000000;0,377000;40;2016-01-06
52991207;560_53BV_24.8;T;0,000000;0,162000;40;2016-01-06
52991208;560_55AL_24.9;T;0,000000;0,041000;40;2016-01-06
52991029;042_323V_21.2;T;0,000000;0,266000;90;2016-01-06
52991030;042_323V_21.2;T;0,266000;0,399000;100;2016-01-06
52991278;107_195V_20.1;T;2,460000;3,405000;80;2016-01-06
52991279;107_195V_20.1;T;3,405000;3,471000;80;2016-01-06
52991280;107_271AL_1.7;T;0,000000;0,103000;80;2016-01-06
52991281;107_271AR_1.7;T;0,000000;0,223000;130;2016-01-06
52991282;107_271BV_1.8;T;0,000000;0,018000;130;2016-01-06
52991283;107_273AR_1.8;T;0,000000;0,103000;80;2016-01-06
52991284;564_425L_23.5;T;0,000000;0,088000;40;2016-01-06
52991285;564_425R_23.5;T;0,000000;0,119000;40;2016-01-06
52991286;564_425V_23.5;T;0,000000;0,493000;40;2016-01-06
52991287;564_427AL_23.5;T;0,000000;0,224000;130;2016-01-06
52991288;564_427AR_23.5;T;0,000000;0,060000;40;2016-01-06
52991289;564_427BV_23.5;T;0,000000;0,012000;80;2016-01-06
52991290;564_431AL_23.5;T;0,000000;0,077000;40;2016-01-06
52989967;950_93V_41.5;T;0,000000;0,030000;40;2016-01-06
52989968;950_95qV_41.6;T;0,000000;0,032000;40;2016-01-06
52989969;950_97AL_41.5;T;0,000000;0,076000;40;2016-01-06
52989970;950_97AR_41.5;T;0,000000;0,060000;40;2016-01-06
52989971;950_97BV_41.6;T;0,000000;0,041000;40;2016-01-06
52989972;950_99V_41.7;T;0,000000;0,041000;40;2016-01-06
52989973;950_101L_6.8;T;0,000000;0,392000;40;2016-01-06
52989974;950_101R_6.8;T;0,000000;0,056000;40;2016-01-06
52989975;950_101qV_6.8;T;0,000000;0,031000;40;2016-01-06
52989976;950_101V_41.7;T;0,000000;0,041000;40;2016-01-06
52989977;950_103V_41.7;T;0,000000;0,039000;40;2016-01-06
52987291;508_909R_90.9;T;0,000000;0,041000;40;2016-01-06
52987292;035_910V_52.1;T;0,000000;0,034000;40;2016-01-06
52987293;508_910L_90.9;T;0,000000;0,042000;40;2016-01-06
52987294;508_910R_90.9;T;0,000000;0,295000;40;2016-01-06
52987295;035_911L_52.1;T;0,000000;0,027000;40;2016-01-06
52987296;508_911L_90.9;T;0,000000;0,282000;40;2016-01-06
52987297;508_911R_90.9;T;0,000000;0,038000;40;2016-01-06
52987298;508_912L_90.9;T;0,000000;0,250000;40;2016-01-06
52987299;508_912R_90.9;T;0,000000;0,252000;40;2016-01-06
52987300;508_913L_90.8;T;0,000000;0,245000;40;2016-01-06
52986419;608_67R_88.9;T;7,336000;7,438000;100;2016-01-06
52986420;608_67R_88.9;T;7,438000;7,451000;90;2016-01-06
52986421;506_71L_43.3;T;0,000000;0,039000;40;2016-01-06
52986422;506_71R_43.3;T;0,000000;0,795000;40;2016-01-06
52986423;128_71AL_13.5;T;0,000000;0,104000;80;2016-01-06
52986424;128_71AR_13.5;T;0,000000;2,225000;130;2016-01-06
52987012;035_115AR_46.6;T;0,000000;0,061000;40;2016-01-06
52987013;035_115BV_46.7;T;0,000000;0,007000;140;2016-01-06
52987014;035_117AL_46.7;T;0,000000;0,241000;140;2016-01-06
52987015;035_117AL_46.7;T;0,241000;5,213000;140;2016-01-06
52987016;035_117AL_46.7;T;5,213000;5,310000;140;2016-01-06
52987017;035_117AR_46.7;T;0,000000;0,058000;40;2016-01-06
52987018;035_117BV_46.8;T;0,000000;0,077000;140;2016-01-06
52987019;035_117BV_46.8;T;0,077000;5,173000;140;2016-01-06
52987020;035_117BV_46.8;T;5,173000;5,311000;140;2016-01-06
52987021;035_131AL_52.0;T;0,000000;0,998000;140;2016-01-06
52987022;035_131AR_52.0;T;0,000000;0,060000;40;2016-01-06
52987023;035_131BV_52.1;T;0,000000;0,016000;140;2016-01-06
52987313;035_933L_52.7;T;0,000000;0,461000;40;2016-01-06
52987314;035_933R_52.7;T;0,000000;0,461000;40;2016-01-06
52987315;508_934L_90.8;T;0,000000;0,095000;40;2016-01-06
52987316;508_934R_90.8;T;0,000000;0,095000;40;2016-01-06
52987317;508_934V_90.8;T;0,000000;0,167000;40;2016-01-06
52987318;508_935L_90.9;T;0,000000;0,092000;40;2016-01-06
52987319;508_936R_90.8;T;0,000000;0,092000;40;2016-01-06
52987320;508_936V_90.8;T;0,000000;0,170000;40;2016-01-06
52987321;508_937V_90.9;T;0,000000;0,052000;40;2016-01-06
52991021;513_161AR_44.1;T;0,325000;7,074000;100;2016-01-06
52991022;513_161BV_44.0;T;0,000000;0,256000;60;2016-01-06
52991263;107_171BV_18.7;T;0,000000;0,522000;80;2016-01-06
52991264;107_173L_18.6;T;0,000000;1,468000;130;2016-01-06
52991265;107_183AL_19.3;T;0,000000;0,091000;80;2016-01-06
52991266;107_183AR_19.3;T;0,000000;0,092000;40;2016-01-06
52991267;107_183BL_19.4;T;0,000000;0,091000;80;2016-01-06
52991268;107_183BV_19.4;T;0,000000;0,021000;80;2016-01-06
52991269;107_183BV_19.4;T;0,021000;0,706000;80;2016-01-06
52991270;107_187AL_99.9;T;0,000000;0,092000;40;2016-01-06
52991271;107_187BV_19.4;T;0,000000;0,580000;80;2016-01-06
52991272;107_191AL_19.9;T;0,000000;0,100000;80;2016-01-06
52989949;950_73BL_41.0;T;0,000000;0,063000;40;2016-01-06
52991467;201_137BV_37.4;T;0,000000;0,030000;>=40;2016-01-06
52991468;201_139AL_37.7;T;0,000000;0,080000;onbekend;2016-01-06
52991469;201_139AR_37.7;T;0,000000;0,335000;40;2016-01-06
52991470;201_139BR_37.8;T;0,000000;0,027000;>=40;2016-01-06
52991471;201_139BV_37.8;T;0,000000;0,255000;40;2016-01-06
52991472;201_921L_37.4;T;0,000000;0,041000;>=40;2016-01-06
52991473;201_921R_37.4;T;0,000000;0,296000;40;2016-01-06
52991225;560_65pV_24.6;T;0,000000;0,031000;40;2016-01-06
52991226;560_67AR_24.8;T;0,000000;0,058000;40;2016-01-06
52991227;560_67BqV_24.7;T;0,000000;0,034000;40;2016-01-06
52991228;560_69AL_24.8;T;0,000000;0,043000;40;2016-01-06
52991229;560_69AR_24.8;T;0,000000;0,053000;40;2016-01-06
52991230;560_69BV_24.7;T;0,000000;0,675000;40;2016-01-06
52991231;560_71AL_24.8;T;0,000000;0,060000;40;2016-01-06
52991232;560_71AR_24.8;T;0,000000;0,076000;40;2016-01-06
52991233;560_71BL_24.7;T;0,000000;0,052000;40;2016-01-06
52991234;560_71BV_24.7;T;0,000000;0,165000;40;2016-01-06
52991235;560_71BV_24.7;T;0,165000;1,089000;80;2016-01-06
52991236;560_79L_24.7;T;0,000000;0,145000;40;2016-01-06
52986425;541_71BV_0.1;T;0,000000;2,114000;110;2016-01-06
52986426;506_73L_43.3;T;0,000000;0,377000;40;2016-01-06
52987760;586_1V_79.9;T;0,295000;0,575000;80;2016-01-06
52987761;586_7AL_80.2;T;0,000000;0,072000;40;2016-01-06
52987762;586_7AR_80.2;T;0,000000;0,134000;40;2016-01-06
52987764;586_7AV_80.2;T;0,000000;0,027000;60;2016-01-06
52987765;586_7AV_80.2;T;0,027000;0,562000;60;2016-01-06
52987766;586_7AV_80.2;T;0,562000;0,843000;80;2016-01-06
52987130;531_195BqV_35.5;T;0,000000;0,034000;40;2016-01-06
52987131;613_195BV_76.2;T;0,000000;0,014000;140;2016-01-06
52987132;531_197AL_35.4;T;0,000000;0,036000;40;2016-01-06
52987133;613_197AL_76.2;T;0,000000;0,060000;40;2016-01-06
52987134;613_197AR_76.2;T;0,000000;0,241000;140;2016-01-06
52986148;526_15BL_4.2;T;0,091000;0,632000;60;2016-01-06
52986149;526_15BqV_4.2;T;0,000000;0,034000;40;2016-01-06
52986427;506_73R_43.3;T;0,000000;0,754000;40;2016-01-06
52986428;087_75AL_24.8;T;0,000000;0,052000;40;2016-01-06
52986429;087_75AR_24.8;T;0,000000;0,455000;40;2016-01-06
52986430;087_75BR_24.8;T;0,000000;0,550000;40;2016-01-06
52986431;087_75BpV_24.8;T;0,000000;0,031000;40;2016-01-06
52986432;940_75BL_43.8;T;0,000000;0,628000;40;2016-01-06
52986433;940_75BV_43.8;T;0,000000;0,145000;40;2016-01-06
52986434;087_77AR_25.2;T;0,000000;0,064000;40;2016-01-06
52986435;087_77AV_25.2;T;0,000000;0,170000;40;2016-01-06
52986436;506_77AL_43.8;T;0,000000;0,179000;40;2016-01-06
52986437;506_77AR_43.8;T;0,000000;0,063000;40;2016-01-06
52986438;087_77BL_25.1;T;0,000000;0,300000;40;2016-01-06
52986439;087_77BV_25.1;T;0,000000;0,071000;40;2016-01-06
52986440;506_77BL_43.9;T;0,000000;0,393000;40;2016-01-06
52986441;506_77BV_43.9;T;0,000000;0,041000;40;2016-01-06
52987777;485_15R_77.0;T;0,000000;0,234000;40;2016-01-06
52987778;485_15V_77.0;T;0,000000;0,307000;40;2016-01-06
52989950;950_73BV_41.0;T;0,000000;0,018000;40;2016-01-06
52989951;950_77AL_41.0;T;0,000000;0,036000;40;2016-01-06
52989952;950_77AR_41.0;T;0,000000;0,064000;40;2016-01-06
52989953;950_77BL_41.1;T;0,000000;0,057000;40;2016-01-06
52989954;950_77BV_41.1;T;0,000000;0,770000;40;2016-01-06
52989955;950_79L_41.0;T;0,000000;0,843000;40;2016-01-06
52989956;950_79R_41.0;T;0,000000;0,883000;40;2016-01-06
52989957;950_79qV_41.0;T;0,000000;0,032000;40;2016-01-06
52989958;950_81AR_41.0;T;0,000000;0,052000;40;2016-01-06
52989959;950_81BL_41.1;T;0,000000;0,895000;40;2016-01-06
52989960;950_81BV_41.1;T;0,000000;0,826000;40;2016-01-06
52989375;542_1235BV_29.8;T;0,000000;0,042000;80;2016-01-06
52989376;542_1239AL_29.7;T;0,000000;0,115000;60;2016-01-06
52989377;542_1239AR_29.7;T;0,000000;0,089000;60;2016-01-06
52989378;542_1239BV_29.8;T;0,000000;0,026000;80;2016-01-06
52989379;542_1241L_29.8;T;0,000000;0,217000;40;2016-01-06
52989380;542_1241R_29.8;T;0,000000;0,216000;40;2016-01-06
52989381;542_1241V_29.8;T;0,000000;0,073000;40;2016-01-06
52989382;542_1243AL_29.8;T;0,000000;0,169000;60;2016-01-06
52989383;542_1243AR_29.8;T;0,000000;0,054000;40;2016-01-06
52989978;950_105pV_41.8;T;0,000000;0,032000;40;2016-01-06
52989979;950_105AL_6.8;T;0,000000;0,838000;40;2016-01-06
52989980;950_105AR_6.8;T;0,000000;0,041000;40;2016-01-06
52989981;950_105BqV_6.9;T;0,000000;0,031000;40;2016-01-06
52989982;950_107L_6.9;T;0,000000;0,810000;40;2016-01-06
52989983;950_107R_6.9;T;0,000000;0,041000;40;2016-01-06
52989984;950_107V_6.9;T;0,000000;0,034000;40;2016-01-06
52989403;542_1263BqV_29.9;T;0,000000;0,034000;80;2016-01-06
52989404;542_1267AL_29.9;T;0,000000;0,041000;40;2016-01-06
52989405;542_1267AR_29.9;T;0,000000;0,120000;80;2016-01-06
52989406;542_1267AR_29.9;T;0,120000;0,130000;100;2016-01-06
52991456;201_121R_33.1;T;0,651000;0,732000;40;2016-01-06
52991457;201_125V_33.9;T;0,000000;0,002000;40;2016-01-06
52991458;201_125V_33.9;T;0,002000;3,306000;100;2016-01-06
52991459;201_125V_33.9;T;3,306000;3,357000;100;2016-01-06
52991460;201_135L_37.2;T;0,000000;0,094000;40;2016-01-06
52991461;201_135R_37.2;T;0,000000;0,564000;100;2016-01-06
52991462;201_135R_37.2;T;0,564000;0,676000;60;2016-01-06
52991463;201_135R_37.2;T;0,676000;0,790000;40;2016-01-06
52991464;201_137AL_37.3;T;0,000000;0,093000;onbekend;2016-01-06
52991465;201_137AR_37.3;T;0,000000;0,417000;40;2016-01-06
52991466;201_137BR_37.4;T;0,000000;0,230000;40;2016-01-06
52987135;613_197AR_76.2;T;0,241000;7,551000;140;2016-01-06
52987136;613_197AR_76.2;T;7,551000;7,595000;140;2016-01-06
52987137;531_197BpV_35.5;T;0,000000;0,034000;40;2016-01-06
52987138;613_197BV_76.2;T;0,000000;0,136000;140;2016-01-06
52986905;588_860V_2.1;T;0,000000;0,027000;40;2016-01-06
52986906;588_861V_2.2;T;0,000000;0,037000;40;2016-01-06
52986907;588_862V_2.2;T;0,000000;0,026000;40;2016-01-06
52986908;588_863V_2.2;T;0,000000;0,026000;40;2016-01-06
52986909;588_864R_2.2;T;0,000000;0,139000;onbekend;2016-01-06
52986910;588_864V_2.2;T;0,000000;0,062000;40;2016-01-06
52986911;588_865V_2.3;T;0,000000;0,026000;40;2016-01-06
52986912;588_866V_2.3;T;0,000000;0,015000;40;2016-01-06
52986913;588_867AL_2.3;T;0,000000;0,111000;40;2016-01-06
52986914;588_867AR_2.3;T;0,000000;0,040000;>=40;2016-01-06
52986915;588_867AqV_2.3;T;0,000000;0,032000;>=40;2016-01-06
52986916;588_867BqV_2.3;T;0,000000;0,031000;40;2016-01-06
52986917;588_868AL_2.3;T;0,000000;0,071000;40;2016-01-06
52986918;588_868AR_2.3;T;0,000000;0,048000;>=40;2016-01-06
52986919;588_870V_2.4;T;0,000000;0,277000;40;2016-01-06
52986920;588_871V_2.2;T;0,000000;0,027000;40;2016-01-06
52987199;507_239AR_93.7;T;0,000000;0,167000;100;2016-01-06
52987200;507_239BV_93.8;T;0,000000;0,194000;100;2016-01-06
52987201;507_239BV_93.8;T;0,194000;0,253000;130;2016-01-06
52987779;586_49L_80.4;T;0,000000;0,321000;40;2016-01-06
52987780;586_49R_80.4;T;0,000000;0,064000;40;2016-01-06
52987781;586_49pV_80.4;T;0,000000;0,028000;40;2016-01-06
52987782;586_51R_80.3;T;0,000000;0,202000;40;2016-01-06
52987783;586_51qV_80.3;T;0,000000;0,031000;40;2016-01-06
52987784;586_53AL_80.3;T;0,000000;0,057000;40;2016-01-06
52987785;586_53AR_80.3;T;0,000000;0,028000;40;2016-01-06
52987786;586_53BR_80.3;T;0,000000;0,259000;40;2016-01-06
52987787;586_53BV_80.3;T;0,000000;0,029000;40;2016-01-06
52987788;586_55R_80.4;T;0,000000;0,341000;40;2016-01-06
52987789;586_55qV_80.4;T;0,000000;0,028000;40;2016-01-06
52987147;531_203BL_35.6;T;0,000000;0,281000;40;2016-01-06
52987148;531_203BV_35.6;T;0,000000;0,007000;40;2016-01-06
52987149;531_203BV_35.6;T;0,007000;0,078000;40;2016-01-06
52987150;531_205AL_35.5;T;0,000000;0,023000;40;2016-01-06
52987151;531_205AR_35.5;T;0,000000;0,049000;40;2016-01-06
52987152;531_205BpV_35.6;T;0,000000;0,034000;40;2016-01-06
52987153;531_207L_35.5;T;0,000000;0,029000;40;2016-01-06
52987154;531_207R_35.5;T;0,000000;0,102000;40;2016-01-06
52987155;531_209L_35.5;T;0,000000;0,016000;40;2016-01-06
52987156;531_209R_35.5;T;0,000000;0,021000;40;2016-01-06
52987157;531_209R_35.5;T;0,000000;0,021000;40;2016-01-06
52986932;608_909R_88.2;T;0,000000;0,034000;40;2016-01-06
52986933;608_911L_88.3;T;0,000000;0,238000;40;2016-01-06
52986934;608_911R_88.3;T;0,000000;0,272000;40;2016-01-06
52986935;608_915L_88.4;T;0,000000;0,075000;40;2016-01-06
52991441;201_71V_15.3;T;0,028000;6,349000;100;2016-01-06
52991442;201_85L_21.7;T;0,000000;0,604000;40;2016-01-06
52991443;201_85R_21.7;T;0,000000;0,604000;100;2016-01-06
52991444;201_91V_22.3;T;0,000000;3,273000;100;2016-01-06
52991445;201_91V_22.3;T;3,273000;3,446000;100;2016-01-06
52991446;201_91V_22.3;T;3,446000;3,451000;60;2016-01-06
52991447;201_101L_25.7;T;0,000000;0,413000;40;2016-01-06
52991448;201_101R_25.7;T;0,000000;0,348000;60;2016-01-06
52991449;201_101R_25.7;T;0,348000;0,412000;40;2016-01-06
52991450;201_109V_26.1;T;0,000000;0,039000;40;2016-01-06
52991451;201_109V_26.1;T;0,039000;0,076000;100;2016-01-06
52991452;201_109V_26.1;T;0,076000;6,996000;100;2016-01-06
52991209;560_55AR_24.9;T;0,000000;0,052000;40;2016-01-06
52986884;588_824L_1.8;T;0,000000;0,301000;40;2016-01-06
52986885;588_824R_1.8;T;0,000000;0,038000;40;2016-01-06
52986886;588_825L_1.8;T;0,000000;0,263000;40;2016-01-06
52986887;588_825R_1.8;T;0,000000;0,290000;40;2016-01-06
52986888;588_826L_1.7;T;0,000000;0,035000;50;2016-01-06
52986889;588_827L_1.7;T;0,000000;0,027000;50;2016-01-06
52986890;588_827R_1.7;T;0,000000;0,282000;40;2016-01-06
52986891;588_828L_1.8;T;0,000000;0,027000;50;2016-01-06
52986892;588_828R_1.8;T;0,000000;0,288000;40;2016-01-06
52986893;588_829L_1.8;T;0,000000;0,044000;50;2016-01-06
52986894;588_829R_1.8;T;0,000000;0,282000;50;2016-01-06
52986895;588_830L_1.8;T;0,000000;0,329000;>=40;2016-01-06
52987183;036_223V_84.6;T;0,377000;4,548000;140;2016-01-06
52987184;036_223V_84.6;T;4,548000;5,483000;140;2016-01-06
52987185;507_231AL_93.6;T;0,000000;0,089000;100;2016-01-06
52987276;035_905R_51.5;T;0,000000;0,578000;40;2016-01-06
52987277;613_906V_76.0;T;0,000000;0,019000;40;2016-01-06
52987278;508_906L_91.0;T;0,000000;0,039000;40;2016-01-06
52987202;507_239BV_93.8;T;0,253000;2,091000;130;2016-01-06
52987203;507_241L_93.9;T;0,000000;0,048000;100;2016-01-06
52987204;507_241L_93.9;T;0,048000;0,193000;130;2016-01-06
52987301;508_913R_90.8;T;0,000000;0,245000;40;2016-01-06
52987302;508_919L_91.0;T;0,000000;0,051000;40;2016-01-06
52987303;508_919R_91.0;T;0,000000;0,040000;40;2016-01-06
52987304;508_919pV_91.0;T;0,000000;0,034000;40;2016-01-06
52987305;508_921L_91.0;T;0,000000;0,063000;40;2016-01-06
52987306;508_921R_91.0;T;0,000000;0,051000;>=40;2016-01-06
52987307;508_921V_91.0;T;0,000000;0,067000;40;2016-01-06
52987308;508_922V_91.1;T;0,000000;0,160000;40;2016-01-06
52987309;508_923qV_91.1;T;0,000000;0,034000;40;2016-01-06
52987310;508_924L_91.0;T;0,000000;0,259000;40;2016-01-06
52987311;508_924R_91.0;T;0,000000;0,091000;40;2016-01-06
52987312;508_925V_91.2;T;0,000000;0,174000;40;2016-01-06
52986698;588_351AL_1.2;T;0,000000;0,177000;60;2016-01-06
52986936;608_915R_88.4;T;0,000000;0,260000;40;2016-01-06
52986939;927_930V_905.5;T;0,000000;0,015000;40;2016-01-06
52987215;531_501V_35.6;T;0,000000;0,058000;40;2016-01-06
52987216;531_503V_35.6;T;0,000000;0,027000;40;2016-01-06
52987217;531_505AL_35.6;T;0,000000;0,292000;40;2016-01-06
52987218;531_505AR_35.6;T;0,000000;0,051000;40;2016-01-06
52987219;531_505BqV_35.7;T;0,000000;0,031000;40;2016-01-06
52987220;531_507AL_35.6;T;0,000000;0,280000;40;2016-01-06
52987221;531_507AR_35.6;T;0,000000;0,048000;40;2016-01-06
52987222;531_507BL_35.7;T;0,000000;0,208000;onbekend;2016-01-06
52987223;531_507BqV_35.7;T;0,000000;0,034000;40;2016-01-06
52987224;531_509AL_35.7;T;0,000000;0,254000;onbekend;2016-01-06
52987225;531_509AR_35.7;T;0,000000;0,039000;40;2016-01-06
52987226;531_509BL_35.8;T;0,000000;0,246000;onbekend;2016-01-06
52987227;531_509BqV_35.8;T;0,000000;0,034000;40;2016-01-06
52987228;531_511AL_35.7;T;0,000000;0,224000;onbekend;2016-01-06
52987322;508_941R_90.9;T;0,000000;0,208000;40;2016-01-06
52987323;508_943V_91.1;T;0,000000;0,029000;40;2016-01-06
52987324;508_950L_91.1;T;0,000000;0,524000;40;2016-01-06
52987325;508_950R_91.1;T;0,000000;0,521000;onbekend;2016-01-06
52987326;508_950V_91.1;T;0,000000;0,021000;>=40;2016-01-06
52987327;508_951L_91.1;T;0,000000;0,223000;>=40;2016-01-06
52987328;508_951R_91.1;T;0,000000;0,028000;40;2016-01-06
52987329;508_951qV_91.1;T;0,000000;0,034000;40;2016-01-06
52987330;508_953V_91.4;T;0,000000;0,096000;40;2016-01-06
52987331;531_975L_33.7;T;0,000000;0,158000;40;2016-01-06
52991210;560_55BR_24.8;T;0,000000;0,052000;40;2016-01-06
52991211;560_55BpV_24.8;T;0,000000;0,034000;40;2016-01-06
52991212;560_57AR_24.9;T;0,000000;0,064000;40;2016-01-06
52991213;560_57AV_24.9;T;0,000000;0,473000;40;2016-01-06
52991214;560_57BV_24.8;T;0,000000;0,069000;40;2016-01-06
52991215;560_59AL_24.8;T;0,000000;0,041000;40;2016-01-06
52991216;560_59AR_24.8;T;0,000000;0,057000;40;2016-01-06
52991217;560_59BR_24.8;T;0,000000;0,040000;40;2016-01-06
52991218;560_59BpV_24.8;T;0,000000;0,034000;40;2016-01-06
52991219;560_61L_24.8;T;0,000000;0,525000;40;2016-01-06
52991220;560_61pV_24.8;T;0,000000;0,034000;40;2016-01-06
52991221;560_63AR_24.8;T;0,000000;0,024000;40;2016-01-06
52990481;950_1009L_39.9;T;0,000000;0,322000;40;2016-01-06
52990482;950_1009L_39.9;T;0,322000;0,373000;80;2016-01-06
52990483;950_1009L_39.9;T;0,373000;2,221000;80;2016-01-06
52991273;107_191AR_19.9;T;0,000000;0,077000;80;2016-01-06
52991274;107_191BV_20.0;T;0,000000;3,415000;130;2016-01-06
52991275;107_191BV_20.0;T;3,415000;3,439000;130;2016-01-06
52991276;107_195V_20.1;T;0,000000;2,147000;130;2016-01-06
52987279;508_906V_91.0;T;0,000000;0,017000;40;2016-01-06
52987280;035_907L_51.5;T;0,000000;0,584000;40;2016-01-06
52987281;035_907R_51.5;T;0,000000;0,584000;40;2016-01-06
52987282;508_907L_90.9;T;0,000000;0,051000;40;2016-01-06
52987283;508_907R_90.9;T;0,000000;0,347000;40;2016-01-06
52987284;613_907AL_76.0;T;0,000000;0,049000;40;2016-01-06
52987285;613_907AR_76.0;T;0,000000;0,283000;40;2016-01-06
52987286;613_907ApV_76.0;T;0,000000;0,034000;40;2016-01-06
52987287;508_908L_91.0;T;0,000000;0,099000;40;2016-01-06
52987288;508_908R_91.0;T;0,000000;0,044000;40;2016-01-06
52987289;508_908V_91.0;T;0,000000;0,031000;40;2016-01-06
52986680;588_341AR_1.0;T;0,047000;1,653000;60;2016-01-06
52986681;588_341AR_1.0;T;1,653000;1,688000;70;2016-01-06
52986682;588_341AR_1.0;T;1,688000;1,739000;70;2016-01-06
52986683;588_341BqV_1.1;T;0,000000;0,033000;60;2016-01-06
52986684;588_343L_1.1;T;0,000000;0,086000;40;2016-01-06
52986685;588_343R_1.1;T;0,000000;0,086000;60;2016-01-06
52985518;561_213R_59.8;T;0,000000;0,060000;100;2016-01-06
52985519;085_213AL_19.7;T;0,000000;0,113000;40;2016-01-06
52985520;085_213AR_19.7;T;0,000000;0,075000;40;2016-01-06
52985521;555_213AL_83.3;T;0,000000;0,051000;40;2016-01-06
52985522;555_213AR_83.3;T;0,000000;0,293000;80;2016-01-06
52986699;588_351AL_1.2;T;0,177000;2,191000;60;2016-01-06
52986700;588_351AR_1.2;T;0,000000;0,048000;40;2016-01-06
52986701;588_351BpV_1.3;T;0,000000;0,034000;60;2016-01-06
52986702;588_353AL_1.2;T;0,000000;0,128000;60;2016-01-06
52985534;564_215AR_59.8;T;0,000000;0,116000;80;2016-01-06
52985535;555_215AL_83.3;T;0,000000;0,064000;40;2016-01-06
52985536;555_215AR_83.3;T;0,000000;0,177000;40;2016-01-06
52985537;085_215BV_19.9;T;0,000000;0,052000;130;2016-01-06
52985538;085_215BV_19.9;T;0,052000;0,178000;140;2016-01-06
52985539;085_215BV_19.9;T;0,178000;11,866000;140;2016-01-06
52985540;085_215BV_19.9;T;11,866000;11,876000;140;2016-01-06
52985541;085_215BV_19.9;T;11,876000;11,880000;130;2016-01-06
52985542;564_215BV_59.9;T;0,000000;0,591000;80;2016-01-06
52985543;564_215BV_59.9;T;0,591000;0,648000;80;2016-01-06
52987332;531_975R_33.7;T;0,000000;0,200000;40;2016-01-06
52987333;531_975V_33.7;T;0,000000;0,043000;40;2016-01-06
52987334;531_1143AL_33.6;T;0,000000;0,106000;80;2016-01-06
52987335;531_1143AR_33.6;T;0,000000;0,314000;140;2016-01-06
52987336;531_1143AR_33.6;T;0,314000;0,544000;80;2016-01-06
52986712;588_357BV_1.3;T;0,000000;0,264000;40;2016-01-06
52986713;588_359R_1.2;T;0,000000;0,347000;40;2016-01-06
52986714;588_361AL_1.6;T;0,000000;0,235000;60;2016-01-06
52986715;588_361AR_1.6;T;0,000000;0,102000;60;2016-01-06
52986716;588_361BV_1.7;T;0,000000;0,031000;60;2016-01-06
52986717;588_363AL_1.8;T;0,000000;0,102000;60;2016-01-06
52986442;506_79L_43.9;T;0,000000;0,109000;40;2016-01-06
52986443;506_79R_43.9;T;0,000000;0,140000;40;2016-01-06
52986444;087_79AL_25.4;T;0,000000;0,066000;40;2016-01-06
52985554;555_221BV_83.5;T;0,111000;0,585000;60;2016-01-06
52985555;536_223AL_60.6;T;0,000000;0,114000;80;2016-01-06
52985556;536_223AR_60.6;T;0,000000;0,037000;40;2016-01-06
52985557;555_223AR_83.3;T;0,000000;0,041000;40;2016-01-06
52985558;555_223AqV_83.3;T;0,000000;0,031000;40;2016-01-06
52985559;536_223BpV_60.6;T;0,000000;0,031000;40;2016-01-06
52985560;555_223BqV_83.4;T;0,000000;0,032000;60;2016-01-06
52985561;536_225AL_60.6;T;0,000000;0,040000;40;2016-01-06
52985562;536_225AR_60.6;T;0,000000;0,041000;40;2016-01-06
52985563;555_225AL_83.3;T;0,000000;0,212000;60;2016-01-06
52985564;555_225AR_83.3;T;0,000000;0,052000;40;2016-01-06
52985565;536_225BL_60.7;T;0,000000;0,041000;80;2016-01-06
52985566;536_225BpV_60.7;T;0,000000;0,032000;80;2016-01-06
