ID;SPOORTAK_IDENTIFICATIE;GEOCODE;SPOORTAK_LRS_VAN;SPOORTAK_LRS_TOT;DATUM_VERWERKING
53009503;950_845L_11.7;950_a;0,000000;0,154000;2016-01-07
53012805;549_283R_70.9;549_b;0,000000;0,198000;2016-01-07
53007686;105_93BV_23.2;105__;0,000000;0,327000;2016-01-07
53012961;803_40R_102.7;803_h;0,000000;0,243000;2016-01-07
53015137;135_237V_15.4;135__;0,000000;6,118000;2016-01-07
53005072;950_953R_27.8;950_a;0,000000;0,843000;2016-01-07
53017337;663_317AR_40.1;663_a;0,000000;0,081000;2016-01-07
53008976;614_2209L_48.4;614_c;0,000000;0,066000;2016-01-07
53015109;606_95V_0.8;606_a;0,000000;0,035000;2016-01-07
53013296;135_2063V_42.8;135__;0,000000;0,124000;2016-01-07
53009729;924_3523V_35.2;924_a;0,000000;0,028000;2016-01-07
53008302;028_1025L_52.8;028__;0,000000;0,415000;2016-01-07
53018454;534_1045BL_45.6;534_b;0,000000;0,090000;2016-01-07
53005784;486_413V_77.6;486_b;0,000000;0,115000;2016-01-07
53010141;107_965L_23.3;107_a;0,000000;0,099000;2016-01-07
53012191;011_806R_68.2;011__;0,000000;0,042000;2016-01-07
53010008;540_171L_82.1;540_c;0,657000;0,740000;2016-01-07
53011216;619_1273AR_35.5;619__;0,000000;0,101000;2016-01-07
53018278;586_321AR_81.3;586__;0,000000;0,044000;2016-01-07
53005927;527_109AL_17.4;527_c;0,000000;0,049000;2016-01-07
53005695;814_952L_100.7;814_a;0,000000;0,120000;2016-01-07
53008612;127_435AR_54.0;127_a;0,000000;7,673000;2016-01-07
53018762;524_257BV_70.6;524_b;0,000000;0,013000;2016-01-07
53007653;545_929L_22.2;545_b;0,000000;0,311000;2016-01-07
53007802;542_1177AR_29.1;542_a;0,000000;0,261000;2016-01-07
53015013;586_387AL_81.1;586__;0,000000;0,092000;2016-01-07
53006279;100_2025BV_3.0;100__;0,000000;4,771000;2016-01-07
53018266;011_15R_68.0;011__;0,000000;0,042000;2016-01-07
53013263;011_315R_69.6;011__;0,000000;0,414000;2016-01-07
53004390;078_205BR_64.9;078__;0,000000;6,427000;2016-01-07
53012984;801_928L_300.9;801_e;0,000000;0,099000;2016-01-07
53013458;950_901V_16.6;950_a;0,000000;0,081000;2016-01-07
53010990;132_441BV_51.7;132__;0,000000;2,592000;2016-01-07
53012735;517_91BpV_69.5;517_b;0,000000;0,034000;2016-01-07
53013885;516_903R_1.9;516_a;0,000000;0,030000;2016-01-07
53005020;924_3591BL_35.8;924_a;0,000000;0,052000;2016-01-07
53006437;522_147AR_57.3;522_b;0,000000;0,351000;2016-01-07
53016981;501_19BL_80.2;501__;0,000000;0,048000;2016-01-07
53004635;506_83L_43.9;506_b;0,000000;0,146000;2016-01-07
53014409;926_2010L_1.6;926__;0,000000;0,037000;2016-01-07
53013559;926_2009L_1.6;926__;0,000000;0,035000;2016-01-07
53015363;135_273BV_22.2;135__;0,000000;17,209000;2016-01-07
53009108;510_405L_9.8;510_b;0,000000;0,480000;2016-01-07
53014182;469_330R_601.4;469_g;0,000000;0,053000;2016-01-07
53018596;057_3R_5.6;057__;0,000000;0,041000;2016-01-07
53015944;586_109AL_80.5;586__;0,000000;0,064000;2016-01-07
53010206;536_327AL_61.9;536__;0,000000;0,063000;2016-01-07
53010303;537_281BV_36.0;132__;0,008000;0,078000;2016-01-07
53005039;625_267BqV_15.5;625_b;0,000000;0,034000;2016-01-07
53014222;468_361R_100.0;468_a;0,000000;0,161000;2016-01-07
53004460;614_2141L_47.6;614_c;0,000000;0,691000;2016-01-07
53006952;504_25R_17.4;504_b;0,000000;0,770000;2016-01-07
53013688;516_917R_2.1;516_a;0,000000;0,172000;2016-01-07
53008593;486_954R_75.1;486_b;0,000000;0,040000;2016-01-07
53014332;144_1373R_155.8;144_a;0,000000;0,163000;2016-01-07
53004768;608_55V_88.6;608_b;0,000000;0,200000;2016-01-07
53010907;605_21BR_34.0;605__;0,000000;0,033000;2016-01-07
53011621;927_982V_906.4;927__;0,000000;0,039000;2016-01-07
53008771;527_45BV_16.7;527_c;0,000000;0,175000;2016-01-07
53012257;618_123R_51.0;618_b;0,000000;0,025000;2016-01-07
53013171;011_34V_68.6;011__;0,000000;0,026000;2016-01-07
53006569;517_35BR_69.1;060__;0,432000;3,125000;2016-01-07
53008773;938_4589V_2.4;938__;0,000000;1,154000;2016-01-07
53016986;501_29AR_80.2;501__;0,000000;0,048000;2016-01-07
53016076;527_119AL_17.4;527_c;0,000000;0,417000;2016-01-07
53007092;545_211AL_23.7;545_b;0,000000;0,065000;2016-01-07
53018735;002_355AL_51.4;002__;0,000000;0,101000;2016-01-07
53014987;524_259BV_70.7;139__;0,908000;0,922000;2016-01-07
53006303;553_217BpV_21.3;553_c;0,000000;0,034000;2016-01-07
53006054;817_1213R_115.3;817_a;0,000000;0,194000;2016-01-07
53011203;564_953R_23.6;564_b;0,000000;0,063000;2016-01-07
53014322;940_391AL_43.2;940__;0,000000;0,051000;2016-01-07
53008327;478_1139V_0.7;478_a;0,000000;0,008000;2016-01-07
53016827;555_522R_83.3;555__;0,000000;0,051000;2016-01-07
53016870;527_47BV_16.6;527_c;0,000000;0,012000;2016-01-07
53012320;617_1103R_38.6;617_b;0,000000;0,020000;2016-01-07
53014918;501_903L_79.7;501__;0,000000;0,036000;2016-01-07
53008813;926_2079L_0.7;926__;0,000000;0,362000;2016-01-07
53010639;604_7AV_47.4;604_a;0,000000;1,426000;2016-01-07
53013823;119_231AR_17.6;119_a;0,000000;0,103000;2016-01-07
53006116;012_375BV_34.2;012__;0,000000;13,979000;2016-01-07
53008583;588_870V_2.4;588__;0,000000;0,277000;2016-01-07
53016647;614_406L_48.2;614_c;0,000000;0,047000;2016-01-07
53005280;545_185AL_23.3;545_b;0,000000;0,520000;2016-01-07
53007695;543_171AR_45.2;543_c;0,000000;0,769000;2016-01-07
53005826;514_15BV_18.0;514_a;0,000000;0,312000;2016-01-07
53008880;135_904ApV_45.0;135__;0,000000;0,032000;2016-01-07
53015533;486_940AqV_76.0;486_b;0,000000;0,032000;2016-01-07
53011952;486_60L_201.9;486_c;0,000000;0,471000;2016-01-07
53009719;514_49AV_65.2;047__;0,739000;8,589000;2016-01-07
53016524;098_3873V_29.0;098__;0,000000;0,023000;2016-01-07
53014326;620_51L_42.1;620__;0,000000;0,458000;2016-01-07
53012096;503_115AL_43.2;503_c;0,000000;0,053000;2016-01-07
53006941;132_944L_49.1;132__;0,000000;0,182000;2016-01-07
53017372;099_1021AR_6.1;099__;0,000000;0,221000;2016-01-07
53008406;124_205R_3.6;124_a;0,000000;0,064000;2016-01-07
53015505;128_7AV_12.3;128__;0,000000;0,018000;2016-01-07
53010585;822_29L_300.6;822_a;0,529000;0,641000;2016-01-07
53015577;506_657R_44.4;506_b;0,000000;0,136000;2016-01-07
53011901;520_157BqV_0.9;520_a;0,000000;0,034000;2016-01-07
53017840;555_215AR_83.3;555__;0,000000;0,177000;2016-01-07
53005210;501_942L_80.6;501__;0,000000;0,208000;2016-01-07
53018591;588_843L_2.1;588__;0,000000;0,199000;2016-01-07
53006212;501_175BV_81.0;552_b;0,762000;1,182000;2016-01-07
53016603;015_21V_88.9;015__;0,000000;0,519000;2016-01-07
53007935;486_801L_76.6;486_b;0,000000;0,038000;2016-01-07
53004651;531_511AL_35.7;531_c;0,000000;0,224000;2016-01-07
53018053;135_913V_45.7;135__;0,000000;0,027000;2016-01-07
53015232;506_524V_43.5;506_b;0,000000;0,039000;2016-01-07
53011886;564_215BV_59.9;536__;0,468000;0,648000;2016-01-07
53007909;503_127L_43.2;503_c;0,000000;0,064000;2016-01-07
53013521;950_261BV_19.0;950_a;0,000000;0,011000;2016-01-07
53018557;504_55BpV_18.3;504_b;0,000000;0,032000;2016-01-07
53010879;603_181BpV_4.0;603_a;0,000000;0,034000;2016-01-07
53008792;555_263BpV_83.5;555__;0,000000;0,032000;2016-01-07
53018443;503_85AR_44.0;503_c;0,000000;0,129000;2016-01-07
53006733;201_61V_14.7;201__;0,000000;3,403000;2016-01-07
53006739;603_109AR_2.9;603_a;0,000000;0,049000;2016-01-07
53004469;609_217L_28.8;609__;0,000000;0,706000;2016-01-07
53013140;545_908L_21.8;545_b;0,000000;0,307000;2016-01-07
53011313;613_193AL_76.1;613_b;0,000000;0,176000;2016-01-07
53010373;506_165BqV_44.4;506_b;0,000000;0,034000;2016-01-07
53006089;542_1145AL_93.6;542_a;0,045000;0,129000;2016-01-07
53014553;520_215pV_1.2;520_a;0,000000;0,034000;2016-01-07
53005918;950_227AR_17.6;950_a;0,000000;0,896000;2016-01-07
53013686;135_2069V_43.0;135__;0,000000;0,153000;2016-01-07
53007053;663_317AL_40.1;663_f;0,081000;0,578000;2016-01-07
53010874;938_901R_2.7;938__;0,000000;0,287000;2016-01-07
53005636;555_199L_83.3;555__;0,000000;0,067000;2016-01-07
53010671;021_15AL_86.6;021__;0,000000;0,105000;2016-01-07
53005212;536_223BqV_60.6;536__;0,000000;0,031000;2016-01-07
53014736;470_258V_101.0;470_a;0,000000;0,042000;2016-01-07
53008835;117_1835V_5.4;117__;0,000000;0,053000;2016-01-07
53010462;485_3L_100.3;485_d;0,000000;0,270000;2016-01-07
53008786;012_343AL_24.2;012__;0,000000;9,191000;2016-01-07
53014649;124_193R_4.5;124_a;0,000000;0,067000;2016-01-07
53016141;586_97BV_80.6;586__;0,000000;0,219000;2016-01-07
53013847;801_954R_7.9;801_a;0,000000;0,161000;2016-01-07
53016844;534_1093AR_45.9;534_b;0,000000;0,489000;2016-01-07
53009740;504_922R_17.4;504_b;0,000000;0,032000;2016-01-07
53008632;145_957BV_56.6;145__;0,000000;0,506000;2016-01-07
53004571;531_2345L_34.2;531_c;0,000000;0,046000;2016-01-07
53017126;090_13AL_19.2;090__;0,000000;0,060000;2016-01-07
53004408;478_1517L_0.8;478_a;0,000000;0,910000;2016-01-07
53005268;545_912R_21.9;545_b;0,000000;0,143000;2016-01-07
53006856;467_018L_101.8;467_b;0,259000;0,344000;2016-01-07
53010736;624_209V_32.6;624__;0,000000;0,108000;2016-01-07
53010272;817_1239R_200.1;817_e;0,000000;0,047000;2016-01-07
53010563;950_1002R_7.2;950_a;0,000000;0,212000;2016-01-07
53012743;517_71R_69.3;517_b;0,000000;0,604000;2016-01-07
53009278;801_930R_301.2;801_d;0,000000;0,685000;2016-01-07
53014795;924_3237AR_34.1;924_a;0,000000;0,053000;2016-01-07
53012392;517_931R_69.3;517_b;0,000000;0,292000;2016-01-07
53005382;536_221AR_60.5;536__;0,000000;0,052000;2016-01-07
53006067;625_349AL_14.8;625_b;0,000000;0,328000;2016-01-07
53011675;503_167AqV_42.4;503_c;0,000000;0,034000;2016-01-07
53009761;924_3333R_34.3;924_a;0,000000;0,038000;2016-01-07
53010916;605_3BV_33.5;605__;0,000000;0,459000;2016-01-07
53008673;476_47V_200.4;476_b;0,000000;0,135000;2016-01-07
53015586;617_1113BV_39.0;617_a;0,000000;0,317000;2016-01-07
53005610;603_93R_2.6;603_a;0,000000;0,343000;2016-01-07
53016799;801_915V_103.1;801_b;0,000000;0,067000;2016-01-07
53007991;155_4423V_84.1;155_d;0,000000;0,024000;2016-01-07
53011222;076_1617R_11.6;076__;0,000000;0,040000;2016-01-07
53011133;037_2159V_92.3;037__;0,000000;0,006000;2016-01-07
53007676;083_253AL_7.5;083__;0,000000;0,092000;2016-01-07
53013355;542_510R_30.2;542_a;0,000000;0,050000;2016-01-07
53010001;128_71AL_13.5;541_a;0,060000;0,104000;2016-01-07
53019006;519_97BV_47.4;059__;0,370000;5,753000;2016-01-07
53018554;553_271AR_21.8;553_c;0,000000;0,063000;2016-01-07
53010421;528_45AL_28.7;528_b;0,000000;0,048000;2016-01-07
53013619;017_1023AR_26.8;017__;0,000000;0,112000;2016-01-07
53013591;950_233AR_12.5;950_a;0,000000;0,148000;2016-01-07
53004531;531_183BV_35.4;531_c;0,000000;0,041000;2016-01-07
53012477;950_261AR_18.9;950_a;0,000000;7,688000;2016-01-07
53012292;555_337BL_84.2;555__;0,000000;0,098000;2016-01-07
53011762;508_2095R_91.4;508__;0,000000;0,064000;2016-01-07
53007996;625_305BV_14.5;625_b;0,000000;0,011000;2016-01-07
53008312;478_1533L_0.9;478_a;0,000000;0,856000;2016-01-07
53008277;620_33L_41.9;620__;0,000000;0,218000;2016-01-07
53016858;525_495AR_79.2;525_b;0,000000;0,098000;2016-01-07
53006964;555_297R_83.7;555__;0,000000;0,191000;2016-01-07
53018077;506_159AR_44.2;506_b;0,000000;0,041000;2016-01-07
53005640;618_109AR_51.3;618_b;0,000000;0,448000;2016-01-07
53012139;924_3741V_36.8;924_a;0,000000;0,028000;2016-01-07
53012066;527_41BV_16.6;527_c;0,000000;0,337000;2016-01-07
53012318;543_213AR_46.2;543_c;0,000000;0,527000;2016-01-07
53014188;124_902V_3.5;124_a;0,000000;0,035000;2016-01-07
53011593;542_1145AR_93.6;542_a;0,044000;0,075000;2016-01-07
53012962;803_47R_103.0;803_h;0,000000;0,268000;2016-01-07
53005682;950_1007pV_39.8;950_a;0,000000;0,034000;2016-01-07
53010903;520_951L_0.9;520_a;0,000000;0,034000;2016-01-07
53008050;478_1511V_0.8;478_a;0,000000;0,041000;2016-01-07
53004423;609_239L_28.1;609__;0,000000;0,060000;2016-01-07
53018387;828_969L_101.0;828_b;0,011000;1,027000;2016-01-07
53005943;514_49BqV_65.3;514_b;0,000000;0,031000;2016-01-07
53011286;135_2003R_39.4;135__;0,000000;1,006000;2016-01-07
53013147;924_44-45L_35.3;924_a;0,000000;0,992000;2016-01-07
53005408;564_1333L_23.6;564_b;0,000000;0,052000;2016-01-07
53017653;531_1175R_100.9;531_c;0,109000;0,425000;2016-01-07
53015424;543_137BpV_44.9;543_c;0,000000;0,032000;2016-01-07
53011792;664_915L_43.3;163__;0,034000;0,360000;2016-01-07
53006331;517_141AR_69.8;517_b;0,000000;0,071000;2016-01-07
53014529;047_43AR_42.6;047__;0,000000;0,104000;2016-01-07
53016920;517_189AL_0.1;517_a;0,000000;0,051000;2016-01-07
53017557;127_489L_74.0;127_a;0,000000;0,329000;2016-01-07
53005793;437_956L_0.9;437_a;0,000000;0,645000;2016-01-07
53017019;517_141BV_69.8;517_a;0,131000;0,188000;2016-01-07
53008373;564_1355R_23.8;564_d;0,080000;0,372000;2016-01-07
53006783;950_359AL_17.5;950_a;0,000000;0,052000;2016-01-07
53017346;517_173V_0.2;517_a;0,000000;0,041000;2016-01-07
53011117;094_1105AR_1.9;094__;0,000000;0,103000;2016-01-07
53005956;127_361R_37.5;127_a;0,000000;0,901000;2016-01-07
53004863;817_40R_119.3;817_a;0,000000;0,011000;2016-01-07
53004766;608_67L_88.9;608_b;0,000000;0,228000;2016-01-07
53011031;097_3605V_22.0;529__;0,542000;0,900000;2016-01-07
53005016;098_3865L_28.8;098__;0,000000;0,145000;2016-01-07
53017381;614_16V_47.3;614_c;0,000000;0,054000;2016-01-07
53012875;555_211AV_83.3;555__;0,000000;0,650000;2016-01-07
53008891;127_485BV_74.0;127_a;0,000000;0,017000;2016-01-07
53015877;545_945L_22.4;545_b;0,000000;0,197000;2016-01-07
53014780;924_3785BV_37.1;924_a;0,000000;0,091000;2016-01-07
53015125;503_101AR_43.7;503_c;0,000000;0,064000;2016-01-07
53012784;531_1251qV_34.5;531_c;0,000000;0,034000;2016-01-07
53014489;950_1101AR_26.5;950_a;0,000000;0,108000;2016-01-07
53010100;100_2101BV_7.8;100__;0,000000;0,128000;2016-01-07
53006558;803_70L_106.2;803_h;0,000000;0,012000;2016-01-07
53013176;950_612L_7.0;950_a;0,000000;0,630000;2016-01-07
53007073;664_879V_42.1;163__;1,249000;1,300000;2016-01-07
53013746;551_105AL_21.7;551_b;0,000000;0,057000;2016-01-07
53011180;400_912R_75.9;400__;0,000000;0,065000;2016-01-07
53018696;817_1223L_115.1;817_a;0,000000;0,045000;2016-01-07
53012790;531_1253BR_34.5;531_c;0,000000;0,041000;2016-01-07
53008926;506_39AR_43.2;506_b;0,000000;0,045000;2016-01-07
53015073;105_495AR_30.0;105__;0,000000;0,229000;2016-01-07
53004464;533_1117AR_15.3;533__;0,000000;2,173000;2016-01-07
53018850;506_629L_44.2;506_b;0,000000;0,046000;2016-01-07
53015706;527_91AL_17.2;527_c;0,000000;0,041000;2016-01-07
53005621;950_117L_7.1;950_a;0,000000;0,648000;2016-01-07
53006875;519_37BL_46.4;519_a;0,000000;0,055000;2016-01-07
53011926;519_19BV_46.0;519_a;0,000000;0,002000;2016-01-07
53007121;520_153AL_0.8;520_a;0,000000;0,845000;2016-01-07
53011047;624_229AL_32.9;624__;0,000000;0,060000;2016-01-07
53006529;021_37AL_67.0;021__;0,000000;1,396000;2016-01-07
53009363;926_2072R_0.7;926__;0,000000;0,031000;2016-01-07
53013694;131_10R_17.0;131__;0,000000;0,321000;2016-01-07
53006930;520_201BV_0.9;520_a;0,000000;0,074000;2016-01-07
53011874;080_3259R_6.2;080_a;0,000000;0,221000;2016-01-07
53004463;084_9BV_10.0;084__;0,000000;0,424000;2016-01-07
53006268;927_3021V_905.2;927__;0,000000;0,080000;2016-01-07
53013514;950_479AV_8.0;951__;0,707000;3,707000;2016-01-07
53007812;155_4465V_88.4;512_b;0,054000;0,950000;2016-01-07
53006459;508_2115V_91.6;508__;0,000000;0,607000;2016-01-07
53004303;611_2301L_105.0;611_b;0,000000;0,429000;2016-01-07
53011066;114_411BV_53.7;538__;1,053000;1,754000;2016-01-07
53017034;603_181BV_4.0;603_a;0,000000;0,143000;2016-01-07
53014256;564_1303L_23.5;107_a;0,117000;0,306000;2016-01-07
53012850;531_1381BqV_34.8;531_c;0,000000;0,034000;2016-01-07
53005749;508_924L_91.0;508__;0,000000;0,259000;2016-01-07
53017401;467_010R_102.0;467_c;0,000000;0,044000;2016-01-07
53009890;950_473R_8.0;950_d;3,684000;4,864000;2016-01-07
53012648;560_1215BR_24.7;560__;0,000000;0,028000;2016-01-07
53007517;609_19BqV_28.8;609__;0,000000;0,034000;2016-01-07
53013651;551_101V_21.6;551_b;0,000000;0,012000;2016-01-07
53013661;514_97BV_17.1;514_a;0,000000;0,171000;2016-01-07
53010681;211_21R_21.6;211__;0,000000;0,387000;2016-01-07
53007547;814_980V_201.1;814_b;0,000000;0,423000;2016-01-07
53014264;940_361BV_43.2;940__;0,000000;0,029000;2016-01-07
53014532;047_31V_41.9;047__;0,000000;0,043000;2016-01-07
53009072;054_1377BV_54.6;054_a;0,000000;0,023000;2016-01-07
53016605;518_105AR_63.2;518__;0,000000;0,145000;2016-01-07
53014070;801_955V_7.8;801_a;0,000000;0,026000;2016-01-07
53018742;504_912V_18.1;504_b;0,000000;0,026000;2016-01-07
53018087;546_1047AV_3.9;094__;0,284000;0,509000;2016-01-07
53008592;486_955R_75.1;486_b;0,000000;0,040000;2016-01-07
53015445;478_1273R_1.8;478_b;0,234000;0,327000;2016-01-07
53018680;555_215BV_83.4;555__;0,000000;0,016000;2016-01-07
53015532;203_461R_75.0;203__;0,000000;0,358000;2016-01-07
53017521;035_133AR_52.1;035__;0,000000;0,068000;2016-01-07
53018671;507_241L_93.9;507_b;0,000000;1,107000;2016-01-07
53012162;516_946V_74.7;516_b;0,000000;0,072000;2016-01-07
53013836;217_73BV_35.4;217__;0,000000;0,309000;2016-01-07
53015123;503_101AL_43.7;503_c;0,000000;0,053000;2016-01-07
53011837;603_171R_3.9;603_a;0,000000;0,144000;2016-01-07
53009992;950_101R_6.8;950_a;0,000000;0,056000;2016-01-07
53019057;079_183AR_3.0;524_b;1,897000;2,604000;2016-01-07
53018057;135_917AR_45.8;135__;0,000000;0,452000;2016-01-07
53010977;520_201AL_0.8;520_a;0,000000;0,157000;2016-01-07
53007805;155_4315L_64.5;155_b;0,000000;0,119000;2016-01-07
53019143;586_361BL_81.1;586__;0,000000;0,052000;2016-01-07
53015391;519_33L_46.2;519_a;0,000000;0,457000;2016-01-07
53011090;135_2027L_40.4;135__;0,000000;0,060000;2016-01-07
53011942;620_79BV_42.3;620__;0,000000;0,254000;2016-01-07
53016258;131_5R_16.7;131__;0,000000;0,651000;2016-01-07
53008189;054_1005AV_57.3;054_a;0,000000;2,714000;2016-01-07
53013114;950_59BpV_40.8;950_a;0,000000;0,034000;2016-01-07
53015950;586_2527BpV_80.3;586__;0,000000;0,034000;2016-01-07
53006202;501_123AR_80.8;501__;0,000000;0,067000;2016-01-07
53011238;619_1275V_35.6;619__;0,000000;0,001000;2016-01-07
53018504;555_349R_84.3;555__;0,000000;0,047000;2016-01-07
53008160;478_1643qV_2.2;478_a;0,000000;0,034000;2016-01-07
53008490;478_1521V_0.9;478_a;0,000000;0,041000;2016-01-07
53011085;509_14AL_35.1;509__;0,000000;0,060000;2016-01-07
53006284;517_77AL_69.4;517_b;0,000000;0,563000;2016-01-07
53005120;052_70R_41.3;052__;0,000000;0,851000;2016-01-07
53017657;120_41AR_15.3;120__;0,000000;1,018000;2016-01-07
53009944;950_361AL_17.5;950_a;0,000000;0,052000;2016-01-07
53004409;083_257BV_7.8;083__;0,000000;0,325000;2016-01-07
53006065;823_14L_300.7;823_d;0,000000;0,069000;2016-01-07
53004719;608_33L_87.9;608_b;0,000000;0,656000;2016-01-07
53016758;527_69R_17.0;527_c;0,000000;0,023000;2016-01-07
53008108;115_125AL_22.5;115_a;0,000000;0,985000;2016-01-07
53016125;950_105qV_41.8;950_a;0,000000;0,032000;2016-01-07
53014022;531_1215AR_0.6;531_a;0,000000;0,028000;2016-01-07
53014748;545_183V_23.4;545_b;0,000000;0,059000;2016-01-07
53012243;502_283R_101.3;012__;0,271000;7,875000;2016-01-07
53013851;805_7105L_102.1;805_a;0,000000;0,086000;2016-01-07
53014948;502_279R_101.2;502_b;0,000000;0,178000;2016-01-07
53006804;606_35L_37.4;820_a;1,086000;1,124000;2016-01-07
53004803;158_4745R_101.8;611_b;4,628000;5,334000;2016-01-07
53010067;950_353AR_17.6;950_a;0,000000;0,052000;2016-01-07
53017109;521_403L_22.2;069__;0,260000;0,310000;2016-01-07
53009132;054_1315BV_47.5;054_a;0,000000;5,228000;2016-01-07
53016297;531_867R_33.5;531_c;0,000000;0,280000;2016-01-07
53018940;586_1V_79.9;586__;0,000000;0,100000;2016-01-07
53012478;950_1121V_28.0;950_a;0,000000;0,018000;2016-01-07
53011050;664_135L_43.0;664_b;0,000000;0,062000;2016-01-07
53006408;105_477V_29.5;105__;0,000000;0,705000;2016-01-07
53007711;609_203L_28.5;609__;0,000000;0,521000;2016-01-07
53008515;127_455BV_68.4;127_a;0,000000;4,678000;2016-01-07
53016091;586_2503AL_80.2;586__;0,000000;0,052000;2016-01-07
53015287;618_35BR_58.7;618_c;0,000000;0,053000;2016-01-07
53014049;122_7V_3.0;122__;0,000000;0,188000;2016-01-07
53013650;551_161AL_23.6;551_b;0,000000;0,100000;2016-01-07
53007642;486_907L_75.3;486_d;0,012000;1,428000;2016-01-07
53018072;555_203L_83.3;555__;0,000000;0,034000;2016-01-07
53008338;614_2225L_48.4;614_c;0,000000;0,066000;2016-01-07
53017356;517_209AR_0.2;517_a;0,000000;0,091000;2016-01-07
53008511;608_915R_88.4;608_b;0,000000;0,260000;2016-01-07
53013378;516_940L_75.2;516_b;0,000000;0,528000;2016-01-07
53010217;613_907AL_76.0;613_b;0,000000;0,049000;2016-01-07
53012496;027_957BV_149.4;027__;0,000000;0,077000;2016-01-07
53017862;055_425BV_37.5;055__;0,000000;0,024000;2016-01-07
53004331;470_250L_100.7;470_a;0,000000;0,248000;2016-01-07
53007632;586_339BV_81.5;586__;0,000000;0,178000;2016-01-07
53005222;950_671L_7.4;950_a;0,000000;0,139000;2016-01-07
53008533;525_997V_77.9;525_b;0,000000;0,027000;2016-01-07
53008489;478_1193R_0.7;478_a;0,000000;0,064000;2016-01-07
53017552;555_319V_84.3;555__;0,000000;0,056000;2016-01-07
53010345;518_147AL_64.2;518__;0,000000;0,064000;2016-01-07
53010551;940_389AL_43.2;940__;0,000000;0,041000;2016-01-07
53006358;005_55L_109.5;005__;0,000000;0,582000;2016-01-07
53011442;102_1233R_1.2;102__;0,000000;0,730000;2016-01-07
53008232;478_1339BqV_2.1;478_a;0,000000;0,034000;2016-01-07
53006198;517_157BV_70.0;517_a;0,000000;0,093000;2016-01-07
53009519;490_108V_4.8;490_b;0,000000;0,235000;2016-01-07
53016321;527_67BqV_17.0;527_c;0,000000;0,032000;2016-01-07
53013789;514_941qV_18.1;514_a;0,000000;0,034000;2016-01-07
53016842;801_924L_12.0;801_a;0,000000;0,385000;2016-01-07
53009866;950_661AL_7.3;950_a;0,000000;0,016000;2016-01-07
53017659;555_223BpV_83.4;555__;0,000000;0,032000;2016-01-07
53012617;506_506R_43.0;506_b;0,000000;0,040000;2016-01-07
53005824;057_5R_5.6;057__;0,000000;0,617000;2016-01-07
53014165;166_2193R_144.2;166__;0,000000;0,204000;2016-01-07
53007196;514_906L_18.0;514_a;0,000000;0,064000;2016-01-07
53012234;620_77BpV_42.3;620__;0,000000;0,034000;2016-01-07
53010159;542_1229BpV_29.8;542_a;0,000000;0,034000;2016-01-07
